run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 16:24:47.100,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:47.323,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:47.545,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:47.767,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:47.988,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:48.212,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:48.441,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:48.675,run_6_repetition_12,,,py,180,1,10.0,42061824
2024-11-23 16:24:48.908,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:49.139,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:49.368,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:49.601,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:49.826,run_6_repetition_12,,,py,180,1,10.0,42061824
2024-11-23 16:24:50.054,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:50.275,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:50.502,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:50.733,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:50.964,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:51.195,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:51.428,run_6_repetition_12,,,py,180,1,10.0,42061824
2024-11-23 16:24:51.659,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:51.890,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:52.121,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:52.353,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:52.574,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:52.796,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:53.019,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:53.250,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:53.481,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:53.711,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:53.933,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:54.157,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:54.378,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:54.599,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:54.821,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:55.043,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:55.264,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:55.485,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:55.707,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:55.929,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:56.151,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:56.373,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:56.594,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:56.816,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:57.037,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:57.259,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:57.480,run_6_repetition_12,,,py,180,1,10.0,42061824
2024-11-23 16:24:57.702,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:57.923,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:58.145,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:58.366,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:58.588,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:58.810,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:59.032,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:59.253,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:59.474,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:59.696,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:24:59.917,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:25:00.139,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:25:00.361,run_6_repetition_12,,,py,180,1,0.0,42061824
2024-11-23 16:25:00.582,run_6_repetition_12,,,py,180,1,0.0,42061824
