run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 00:55:38.057,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:38.284,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:38.515,run_3_repetition_18,,,cpp,180,1,9.9,21889024
2024-11-24 00:55:38.737,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:38.962,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:39.185,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:39.415,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:39.642,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:39.865,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:40.087,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:40.311,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:40.533,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:40.758,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:40.981,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:41.203,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:41.424,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:41.646,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:41.868,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:42.089,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:42.311,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:42.532,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:42.754,run_3_repetition_18,,,cpp,180,1,19.9,21889024
2024-11-24 00:55:42.976,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:43.198,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:43.426,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:43.648,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:43.870,run_3_repetition_18,,,cpp,180,1,0.0,21889024
2024-11-24 00:55:44.092,run_3_repetition_18,,,cpp,180,1,0.0,21889024
