exec,label,timestamp,cpu
157,action_server,1733811293, 0.0
157,action_server,1733811294, 2.0
157,action_server,1733811294, 2.0
157,action_server,1733811295, 1.0
157,action_server,1733811296, 1.0
157,action_server,1733811296, 0.6
157,action_server,1733811297, 0.5
157,action_server,1733811297, 0.5
157,action_server,1733811298, 0.4
157,action_server,1733811298, 0.4
157,action_server,1733811299, 0.3
157,action_server,1733811299, 0.3
157,action_server,1733811300, 0.2
157,action_server,1733811301, 0.4
157,action_server,1733811301, 0.3
157,action_server,1733811302, 0.3
157,action_server,1733811302, 0.3
157,action_server,1733811303, 0.3
157,action_server,1733811303, 0.3
157,action_server,1733811304, 0.2
157,action_server,1733811304, 0.2
157,action_server,1733811305, 0.2
157,action_server,1733811306, 0.2
157,action_server,1733811306, 0.2
157,action_server,1733811307, 0.2
157,action_server,1733811307, 0.2
157,action_server,1733811308, 0.2
157,action_server,1733811308, 0.2
157,action_server,1733811309, 0.2
157,action_server,1733811309, 0.2
157,action_server,1733811310, 0.2
157,action_server,1733811310, 0.2
157,action_server,1733811311, 0.2
157,action_server,1733811312, 0.2
157,action_server,1733811312, 0.2
157,action_server,1733811313, 0.2
157,action_server,1733811313, 0.2
157,action_server,1733811314, 0.2
157,action_server,1733811314, 0.2
157,action_server,1733811315, 0.2
157,action_server,1733811315, 0.2
157,action_server,1733811316, 0.2
157,action_server,1733811317, 0.2
157,action_server,1733811317, 0.2
157,action_server,1733811318, 0.2
157,action_server,1733811318, 0.2
157,action_server,1733811319, 0.1
157,action_server,1733811319, 0.1
157,action_server,1733811320, 0.1
157,action_server,1733811320, 0.1
157,action_server,1733811321, 0.2
157,action_server,1733811321, 0.2
157,action_server,1733811322, 0.2
157,action_server,1733811323, 0.2
157,action_server,1733811323, 0.2
157,action_server,1733811324, 0.2
157,action_server,1733811324, 0.1
157,action_server,1733811325, 0.1
157,action_server,1733811325, 0.1
157,action_server,1733811326, 0.1
157,action_server,1733811326, 0.1
157,action_server,1733811327, 0.1
157,action_server,1733811327, 0.1
157,action_server,1733811328, 0.1
157,action_server,1733811329, 0.1
157,action_server,1733811329, 0.1
157,action_server,1733811330, 0.1
157,action_server,1733811330, 0.1
157,action_server,1733811331, 0.1
157,action_server,1733811331, 0.1
157,action_server,1733811332, 0.1
157,action_server,1733811332, 0.1
157,action_server,1733811333, 0.1
157,action_server,1733811334, 0.1
157,action_server,1733811334, 0.1
157,action_server,1733811335, 0.1
157,action_server,1733811335, 0.1
157,action_server,1733811336, 0.1
157,action_server,1733811336, 0.1
157,action_server,1733811337, 0.1
157,action_server,1733811337, 0.1
157,action_server,1733811338, 0.1
157,action_server,1733811338, 0.1
157,action_server,1733811339, 0.1
157,action_server,1733811340, 0.1
157,action_server,1733811340, 0.1
157,action_server,1733811341, 0.1
157,action_server,1733811341, 0.1
157,action_server,1733811342, 0.1
157,action_server,1733811342, 0.1
