exec,label,timestamp,cpu
15,listener,1734105661, 1.0
15,listener,1734105661, 1.0
15,listener,1734105662, 0.5
15,listener,1734105662, 0.5
15,listener,1734105663, 0.3
15,listener,1734105663, 0.6
15,listener,1734105664, 0.5
15,listener,1734105664, 0.5
15,listener,1734105665, 0.4
15,listener,1734105665, 0.4
15,listener,1734105666, 0.5
15,listener,1734105667, 0.5
15,listener,1734105667, 0.4
15,listener,1734105668, 0.4
15,listener,1734105668, 0.3
15,listener,1734105669, 0.3
15,listener,1734105669, 0.3
15,listener,1734105670, 0.3
15,listener,1734105670, 0.3
15,listener,1734105671, 0.3
15,listener,1734105671, 0.3
15,listener,1734105672, 0.3
15,listener,1734105672, 0.3
15,listener,1734105673, 0.3
15,listener,1734105673, 0.3
15,listener,1734105674, 0.2
15,listener,1734105674, 0.2
15,listener,1734105675, 0.3
15,listener,1734105675, 0.3
15,listener,1734105676, 0.3
15,listener,1734105676, 0.3
15,listener,1734105677, 0.3
15,listener,1734105678, 0.3
15,listener,1734105678, 0.3
15,listener,1734105679, 0.3
15,listener,1734105679, 0.3
15,listener,1734105680, 0.3
15,listener,1734105680, 0.3
15,listener,1734105681, 0.3
15,listener,1734105681, 0.3
15,listener,1734105682, 0.3
15,listener,1734105682, 0.3
15,listener,1734105683, 0.3
15,listener,1734105683, 0.3
15,listener,1734105684, 0.2
15,listener,1734105684, 0.3
15,listener,1734105685, 0.3
15,listener,1734105685, 0.3
15,listener,1734105686, 0.3
15,listener,1734105686, 0.3
15,listener,1734105687, 0.2
15,listener,1734105687, 0.2
15,listener,1734105688, 0.2
15,listener,1734105688, 0.3
15,listener,1734105689, 0.3
15,listener,1734105690, 0.3
15,listener,1734105690, 0.3
15,listener,1734105691, 0.3
15,listener,1734105691, 0.2
15,listener,1734105692, 0.2
15,listener,1734105692, 0.3
15,listener,1734105693, 0.3
15,listener,1734105693, 0.3
15,listener,1734105694, 0.2
15,listener,1734105694, 0.3
15,listener,1734105695, 0.3
15,listener,1734105695, 0.3
15,listener,1734105696, 0.3
15,listener,1734105696, 0.3
15,listener,1734105697, 0.2
15,listener,1734105697, 0.3
15,listener,1734105698, 0.3
15,listener,1734105698, 0.3
15,listener,1734105699, 0.3
15,listener,1734105699, 0.3
15,listener,1734105700, 0.3
15,listener,1734105700, 0.3
15,listener,1734105701, 0.2
15,listener,1734105702, 0.2
15,listener,1734105702, 0.3
15,listener,1734105703, 0.3
15,listener,1734105703, 0.3
15,listener,1734105704, 0.3
15,listener,1734105704, 0.3
15,listener,1734105705, 0.3
15,listener,1734105705, 0.3
15,listener,1734105706, 0.3
15,listener,1734105706, 0.3
15,listener,1734105707, 0.3
15,listener,1734105707, 0.3
15,listener,1734105708, 0.3
15,listener,1734105708, 0.3
15,listener,1734105709, 0.3
15,listener,1734105709, 0.3
15,listener,1734105710, 0.3
15,listener,1734105710, 0.3
15,listener,1734105711, 0.2
15,listener,1734105711, 0.2
15,listener,1734105712, 0.3
15,listener,1734105712, 0.3
15,listener,1734105713, 0.3
15,listener,1734105714, 0.3
15,listener,1734105714, 0.2
15,listener,1734105715, 0.2
15,listener,1734105715, 0.3
15,listener,1734105716, 0.3
15,listener,1734105716, 0.3
15,listener,1734105717, 0.3
15,listener,1734105717, 0.2
15,listener,1734105718, 0.2
15,listener,1734105718, 0.2
15,listener,1734105719, 0.2
15,listener,1734105719, 0.3
15,listener,1734105720, 0.3
15,listener,1734105720, 0.3
15,listener,1734105721, 0.3
15,listener,1734105721, 0.3
15,listener,1734105722, 0.3
15,listener,1734105722, 0.3
15,listener,1734105723, 0.3
15,listener,1734105723, 0.3
15,listener,1734105724, 0.2
15,listener,1734105724, 0.3
15,listener,1734105725, 0.3
15,listener,1734105726, 0.3
15,listener,1734105726, 0.3
15,listener,1734105727, 0.3
15,listener,1734105727, 0.2
15,listener,1734105728, 0.2
15,listener,1734105728, 0.3
15,listener,1734105729, 0.3
15,listener,1734105729, 0.3
15,listener,1734105730, 0.3
15,listener,1734105730, 0.3
15,listener,1734105731, 0.3
15,listener,1734105731, 0.3
15,listener,1734105732, 0.3
15,listener,1734105732, 0.3
15,listener,1734105733, 0.3
15,listener,1734105733, 0.3
15,listener,1734105734, 0.2
15,listener,1734105734, 0.3
