exec,label,timestamp,cpu
53,publisher,1733600100, 0.0
53,publisher,1733600100,11.0
53,publisher,1733600101, 6.0
53,publisher,1733600101, 6.0
53,publisher,1733600102, 4.0
53,publisher,1733600102, 4.0
53,publisher,1733600103, 3.0
53,publisher,1733600103, 3.0
53,publisher,1733600104, 2.4
53,publisher,1733600105, 2.4
53,publisher,1733600105, 2.0
53,publisher,1733600106, 2.1
53,publisher,1733600106, 1.8
53,publisher,1733600107, 1.6
53,publisher,1733600107, 1.6
53,publisher,1733600108, 1.4
53,publisher,1733600108, 1.4
53,publisher,1733600109, 1.3
53,publisher,1733600109, 1.3
53,publisher,1733600110, 1.1
53,publisher,1733600111, 1.1
53,publisher,1733600111, 1.0
53,publisher,1733600112, 1.1
53,publisher,1733600112, 1.0
53,publisher,1733600113, 1.0
53,publisher,1733600113, 1.0
53,publisher,1733600114, 0.9
53,publisher,1733600114, 0.9
53,publisher,1733600115, 0.8
53,publisher,1733600115, 0.8
53,publisher,1733600116, 0.8
53,publisher,1733600116, 0.8
53,publisher,1733600117, 0.7
53,publisher,1733600118, 0.8
53,publisher,1733600118, 0.7
53,publisher,1733600119, 0.7
53,publisher,1733600119, 0.7
53,publisher,1733600120, 0.7
53,publisher,1733600120, 0.7
53,publisher,1733600121, 0.6
53,publisher,1733600121, 0.6
53,publisher,1733600122, 0.6
53,publisher,1733600122, 0.6
53,publisher,1733600123, 0.6
53,publisher,1733600123, 0.6
53,publisher,1733600124, 0.6
53,publisher,1733600124, 0.6
53,publisher,1733600125, 0.6
53,publisher,1733600126, 0.6
53,publisher,1733600126, 0.5
53,publisher,1733600127, 0.5
53,publisher,1733600127, 0.5
53,publisher,1733600128, 0.5
53,publisher,1733600128, 0.5
53,publisher,1733600129, 0.5
53,publisher,1733600129, 0.5
53,publisher,1733600130, 0.5
53,publisher,1733600130, 0.5
53,publisher,1733600131, 0.5
53,publisher,1733600131, 0.5
53,publisher,1733600132, 0.5
53,publisher,1733600132, 0.5
53,publisher,1733600133, 0.5
53,publisher,1733600133, 0.5
53,publisher,1733600134, 0.4
53,publisher,1733600135, 0.4
53,publisher,1733600135, 0.4
53,publisher,1733600136, 0.4
53,publisher,1733600136, 0.4
53,publisher,1733600137, 0.4
53,publisher,1733600137, 0.4
53,publisher,1733600138, 0.4
53,publisher,1733600138, 0.4
53,publisher,1733600139, 0.4
53,publisher,1733600140, 0.4
53,publisher,1733600140, 0.4
53,publisher,1733600141, 0.4
53,publisher,1733600141, 0.4
53,publisher,1733600142, 0.4
53,publisher,1733600142, 0.4
53,publisher,1733600143, 0.4
53,publisher,1733600143, 0.4
53,publisher,1733600144, 0.4
53,publisher,1733600144, 0.4
