run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 04:19:37.981,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:38.203,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:38.424,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:38.645,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:38.866,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:39.090,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:39.313,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:39.535,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:39.758,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:39.978,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:40.201,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:40.424,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:40.646,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:40.873,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:41.094,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:41.316,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:41.537,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:41.758,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:41.979,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:42.200,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:42.423,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:42.654,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:42.885,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:43.115,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:43.347,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:43.568,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:43.789,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:44.010,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:44.231,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:44.453,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:44.674,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:44.895,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:45.125,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:45.356,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:45.586,run_22_repetition_3,,,cpp,180,2,0.0,21233664
2024-11-23 04:19:45.819,run_22_repetition_3,,,cpp,180,2,0.0,21233664
