run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 14:14:20.953,run_18_repetition_10,,,py,180,1,0.0,41922560
2024-11-23 14:14:21.176,run_18_repetition_10,,,py,180,1,0.0,41922560
2024-11-23 14:14:21.404,run_18_repetition_10,,,py,180,1,0.0,42053632
2024-11-23 14:14:21.623,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:21.844,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:22.076,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:22.311,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:22.543,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:22.767,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:22.988,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:23.212,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:23.437,run_18_repetition_10,,,py,180,1,10.0,42184704
2024-11-23 14:14:23.664,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:23.890,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:24.121,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:24.345,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:24.574,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:24.806,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:25.038,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:25.260,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:25.482,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:25.703,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:25.924,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:26.147,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:26.369,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:26.591,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:26.812,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:27.035,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:27.257,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:27.479,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:27.701,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:27.922,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:28.144,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:28.366,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:28.588,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:28.809,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:29.031,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:29.254,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:29.475,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:29.697,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:29.918,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:30.140,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:30.362,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:30.584,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:30.806,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:31.027,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:31.249,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:31.471,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:31.693,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:31.915,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:32.138,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:32.360,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:32.582,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:32.804,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:33.026,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:33.248,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:33.470,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:33.692,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:33.914,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:34.136,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:34.357,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:34.580,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:34.802,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:35.024,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:35.246,run_18_repetition_10,,,py,180,1,0.0,42184704
2024-11-23 14:14:35.468,run_18_repetition_10,,,py,180,1,0.0,42184704
