Date,CPU Utilization,CPU Power
2024-12-09 19:09:22,0.00000000000000,0.00000000000000
2024-12-09 19:09:23,0.00000000000000,0.00000000000000
2024-12-09 19:09:24,0.00000000000000,0.00000000000000
2024-12-09 19:09:25,0.00000000000000,0.00000000000000
2024-12-09 19:09:26,0.00000000000000,0.00000000000000
2024-12-09 19:09:27,0.00000000000000,0.00000000000000
2024-12-09 19:09:28,0.00000000000000,0.00000000000000
2024-12-09 19:09:29,0.00000000000000,0.00000000000000
2024-12-09 19:09:30,0.00000000000000,0.00000000000000
2024-12-09 19:09:31,0.00125156445557,0.39945438709659
2024-12-09 19:09:32,0.00000000000000,0.00000000000000
2024-12-09 19:09:33,0.00000000000000,0.00000000000000
2024-12-09 19:09:34,0.00000000000000,0.00000000000000
2024-12-09 19:09:35,0.00000000000000,0.00000000000000
2024-12-09 19:09:36,0.00000000000000,0.00000000000000
2024-12-09 19:09:37,0.00125000000000,0.40600076666645
2024-12-09 19:09:38,0.00000000000000,0.00000000000000
2024-12-09 19:09:39,0.00000000000000,0.00000000000000
2024-12-09 19:09:40,0.00000000000000,0.00000000000000
2024-12-09 19:09:41,0.00000000000000,0.00000000000000
2024-12-09 19:09:42,0.00000000000000,0.00000000000000
2024-12-09 19:09:43,0.00124843945069,0.39319141935477
2024-12-09 19:09:44,0.00000000000000,0.00000000000000
2024-12-09 19:09:45,0.00125313283208,0.41745089999992
2024-12-09 19:09:46,0.00000000000000,0.00000000000000
2024-12-09 19:09:47,0.00000000000000,0.00000000000000
2024-12-09 19:09:48,0.00000000000000,0.00000000000000
2024-12-09 19:09:49,0.00000000000000,0.00000000000000
2024-12-09 19:09:50,0.00000000000000,0.00000000000000
2024-12-09 19:09:51,0.00000000000000,0.00000000000000
2024-12-09 19:09:52,0.00125628140704,0.43439241379308
2024-12-09 19:09:53,0.00000000000000,0.00000000000000
2024-12-09 19:09:54,0.00000000000000,0.00000000000000
2024-12-09 19:09:55,0.00000000000000,0.00000000000000
2024-12-09 19:09:56,0.00000000000000,0.00000000000000
2024-12-09 19:09:57,0.00000000000000,0.00000000000000
2024-12-09 19:09:58,0.00125313283208,0.42044065517232
2024-12-09 19:09:59,0.00000000000000,0.00000000000000
2024-12-09 19:10:00,0.00000000000000,0.00000000000000
2024-12-09 19:10:01,0.00000000000000,0.00000000000000
2024-12-09 19:10:02,0.00000000000000,0.00000000000000
2024-12-09 19:10:03,0.00000000000000,0.00000000000000
2024-12-09 19:10:04,0.00125156445557,0.37540778787882
2024-12-09 19:10:05,0.00000000000000,0.00000000000000
2024-12-09 19:10:06,0.00000000000000,0.00000000000000
2024-12-09 19:10:07,0.00000000000000,0.00000000000000
2024-12-09 19:10:08,0.00000000000000,0.00000000000000
2024-12-09 19:10:09,0.00000000000000,0.00000000000000
2024-12-09 19:10:10,0.00125313283208,0.40294716129011
2024-12-09 19:10:11,0.00000000000000,0.00000000000000
2024-12-09 19:10:12,0.00000000000000,0.00000000000000
2024-12-09 19:10:13,0.00125156445557,0.40308733333344
2024-12-09 19:10:14,0.00000000000000,0.00000000000000
2024-12-09 19:10:15,0.00000000000000,0.00000000000000
2024-12-09 19:10:16,0.00000000000000,0.00000000000000
2024-12-09 19:10:17,0.00000000000000,0.00000000000000
2024-12-09 19:10:18,0.00000000000000,0.00000000000000
2024-12-09 19:10:19,0.00000000000000,0.00000000000000
2024-12-09 19:10:20,0.00000000000000,0.00000000000000
2024-12-09 19:10:21,0.00125156445557,0.39406951612909
2024-12-09 19:10:22,0.00000000000000,0.00000000000000
2024-12-09 19:10:23,0.00000000000000,0.00000000000000
2024-12-09 19:10:24,0.00000000000000,0.00000000000000
2024-12-09 19:10:25,0.00000000000000,0.00000000000000
2024-12-09 19:10:26,0.00000000000000,0.00000000000000
2024-12-09 19:10:27,0.00000000000000,0.00000000000000
2024-12-09 19:10:28,0.00125628140704,0.42744072413791
2024-12-09 19:10:29,0.00000000000000,0.00000000000000
2024-12-09 19:10:30,0.00000000000000,0.00000000000000
2024-12-09 19:10:31,0.00124843945069,0.39035622580653
2024-12-09 19:10:32,0.00000000000000,0.00000000000000
2024-12-09 19:10:33,0.00000000000000,0.00000000000000
2024-12-09 19:10:34,0.00000000000000,0.00000000000000
2024-12-09 19:10:35,0.00000000000000,0.00000000000000
2024-12-09 19:10:36,0.00000000000000,0.00000000000000
2024-12-09 19:10:37,0.00000000000000,0.00000000000000
2024-12-09 19:10:38,0.00000000000000,0.00000000000000
2024-12-09 19:10:39,0.00000000000000,0.00000000000000
2024-12-09 19:10:40,0.00124843945069,0.37482737500000
2024-12-09 19:10:41,0.00000000000000,0.00000000000000
2024-12-09 19:10:42,0.00000000000000,0.00000000000000
2024-12-09 19:10:43,0.00000000000000,0.00000000000000
2024-12-09 19:10:44,0.00125156445557,0.38119500000021
2024-12-09 19:10:45,0.00000000000000,0.00000000000000
2024-12-09 19:10:46,0.00000000000000,0.00000000000000
2024-12-09 19:10:47,0.00000000000000,0.00000000000000
2024-12-09 19:10:48,0.00000000000000,0.00000000000000
2024-12-09 19:10:49,0.00124843945069,0.38829877419372
2024-12-09 19:10:50,0.00000000000000,0.00000000000000
2024-12-09 19:10:51,0.00000000000000,0.00000000000000
2024-12-09 19:10:52,0.00000000000000,0.00000000000000
2024-12-09 19:10:53,0.00000000000000,0.00000000000000
2024-12-09 19:10:54,0.00125470514429,0.39845222580639
2024-12-09 19:10:55,0.00000000000000,0.00000000000000
2024-12-09 19:10:56,0.00000000000000,0.00000000000000
2024-12-09 19:10:57,0.00000000000000,0.00000000000000
2024-12-09 19:10:58,0.00125313283208,0.24874596428565
2024-12-09 19:10:59,0.00000000000000,0.00000000000000
2024-12-09 19:11:00,0.00000000000000,0.00000000000000
2024-12-09 19:11:01,0.00000000000000,0.00000000000000
2024-12-09 19:11:02,0.00000000000000,0.00000000000000
2024-12-09 19:11:03,0.00125470514429,0.44097559259266
2024-12-09 19:11:04,0.00000000000000,0.00000000000000
2024-12-09 19:11:05,0.00000000000000,0.00000000000000
2024-12-09 19:11:06,0.00000000000000,0.00000000000000
2024-12-09 19:11:07,0.00000000000000,0.00000000000000
2024-12-09 19:11:08,0.00000000000000,0.00000000000000
2024-12-09 19:11:09,0.00000000000000,0.00000000000000
2024-12-09 19:11:10,0.00124843945069,0.35409194285707
2024-12-09 19:11:11,0.00000000000000,0.00000000000000
2024-12-09 19:11:12,0.00000000000000,0.00000000000000
2024-12-09 19:11:13,0.00125156445557,0.39837546666677
2024-12-09 19:11:14,0.00000000000000,0.00000000000000
2024-12-09 19:11:15,0.00000000000000,0.00000000000000
2024-12-09 19:11:16,0.00000000000000,0.00000000000000
2024-12-09 19:11:17,0.00000000000000,0.00000000000000
2024-12-09 19:11:18,0.00000000000000,0.00000000000000
2024-12-09 19:11:19,0.00125000000000,0.38310293548397
2024-12-09 19:11:20,0.00000000000000,0.00000000000000
2024-12-09 19:11:21,0.00000000000000,0.00000000000000
2024-12-09 19:11:22,0.00000000000000,0.00000000000000
2024-12-09 19:11:23,0.00000000000000,0.00000000000000
2024-12-09 19:11:24,0.00000000000000,0.00000000000000
2024-12-09 19:11:25,0.00000000000000,0.00000000000000
2024-12-09 19:11:26,0.00000000000000,0.00000000000000
2024-12-09 19:11:27,0.00000000000000,0.00000000000000
2024-12-09 19:11:28,0.00125156445557,0.38601587500011
2024-12-09 19:11:29,0.00125628140704,0.43015503571431
2024-12-09 19:11:30,0.00000000000000,0.00000000000000
2024-12-09 19:11:31,0.00000000000000,0.00000000000000
2024-12-09 19:11:32,0.00000000000000,0.00000000000000
2024-12-09 19:11:33,0.00000000000000,0.00000000000000
2024-12-09 19:11:34,0.00000000000000,0.00000000000000
2024-12-09 19:11:35,0.00000000000000,0.00000000000000
2024-12-09 19:11:36,0.00000000000000,0.00000000000000
2024-12-09 19:11:37,0.00125628140704,0.43340953571429
2024-12-09 19:11:38,0.00000000000000,0.00000000000000
2024-12-09 19:11:39,0.00000000000000,0.00000000000000
2024-12-09 19:11:40,0.00000000000000,0.00000000000000
2024-12-09 19:11:41,0.00000000000000,0.00000000000000
2024-12-09 19:11:42,0.00000000000000,0.00000000000000
2024-12-09 19:11:43,0.00125313283208,0.39692438709678
2024-12-09 19:11:44,0.00000000000000,0.00000000000000
2024-12-09 19:11:45,0.00000000000000,0.00000000000000
2024-12-09 19:11:46,0.00000000000000,0.00000000000000
2024-12-09 19:11:47,0.00000000000000,0.00000000000000
2024-12-09 19:11:48,0.00000000000000,0.00000000000000
2024-12-09 19:11:49,0.00125156445557,0.37409645454560
2024-12-09 19:11:50,0.00000000000000,0.00000000000000
2024-12-09 19:11:51,0.00125628140704,0.42449210344835
2024-12-09 19:11:52,0.00000000000000,0.00000000000000
2024-12-09 19:11:53,0.00000000000000,0.00000000000000
2024-12-09 19:11:54,0.00000000000000,0.00000000000000
2024-12-09 19:11:55,0.00000000000000,0.00000000000000
2024-12-09 19:11:56,0.00000000000000,0.00000000000000
2024-12-09 19:11:57,0.00000000000000,0.00000000000000
2024-12-09 19:11:58,0.00124688279302,0.39571727586209
2024-12-09 19:11:59,0.00000000000000,0.00000000000000
2024-12-09 19:12:00,0.00000000000000,0.00000000000000
2024-12-09 19:12:01,0.00000000000000,0.00000000000000
2024-12-09 19:12:02,0.00000000000000,0.00000000000000
2024-12-09 19:12:03,0.00125470514429,0.39406754838720
2024-12-09 19:12:04,0.00000000000000,0.00000000000000
2024-12-09 19:12:05,0.00000000000000,0.00000000000000
2024-12-09 19:12:06,0.00000000000000,0.00000000000000
2024-12-09 19:12:07,0.00000000000000,0.00000000000000
2024-12-09 19:12:08,0.00000000000000,0.00000000000000
2024-12-09 19:12:09,0.00125000000000,0.37167912121213
2024-12-09 19:12:10,0.00000000000000,0.00000000000000
2024-12-09 19:12:11,0.00000000000000,0.00000000000000
2024-12-09 19:12:12,0.00000000000000,0.00000000000000
2024-12-09 19:12:13,0.00000000000000,0.00000000000000
2024-12-09 19:12:14,0.00125470514429,0.44773396153855
2024-12-09 19:12:15,0.00000000000000,0.00000000000000
2024-12-09 19:12:16,0.00000000000000,0.00000000000000
2024-12-09 19:12:17,0.00000000000000,0.00000000000000
2024-12-09 19:12:18,0.00000000000000,0.00000000000000
2024-12-09 19:12:19,0.00000000000000,0.00000000000000
2024-12-09 19:12:20,0.00000000000000,0.00000000000000
