exec,label,timestamp,cpu,mem
23,listener,1734045754,0.0,2300.0
23,listener,1734045754,6.7,2300.0
23,listener,1734045755,6.2,2300.0
23,listener,1734045755,0.0,2300.0
23,listener,1734045756,0.0,2300.0
23,listener,1734045756,6.7,2300.0
23,listener,1734045757,0.0,2300.0
23,listener,1734045757,0.0,2300.0
23,listener,1734045758,0.0,2300.0
23,listener,1734045758,6.7,2300.0
23,listener,1734045759,0.0,2300.0
23,listener,1734045759,0.0,2300.0
23,listener,1734045760,0.0,2300.0
23,listener,1734045760,6.2,2300.0
23,listener,1734045761,6.7,2300.0
23,listener,1734045761,6.2,2300.0
23,listener,1734045762,0.0,2300.0
23,listener,1734045762,0.0,2300.0
23,listener,1734045763,0.0,2300.0
23,listener,1734045763,0.0,2300.0
23,listener,1734045764,0.0,2300.0
23,listener,1734045765,6.2,2300.0
23,listener,1734045765,6.7,2300.0
23,listener,1734045766,0.0,2300.0
23,listener,1734045766,0.0,2300.0
23,listener,1734045767,6.2,2300.0
