Date,CPU Utilization,CPU Power
2024-12-05 05:24:16,0.00000000000000,0.00000000000000
2024-12-05 05:24:17,0.00000000000000,0.00000000000000
2024-12-05 05:24:18,0.00000000000000,0.00000000000000
2024-12-05 05:24:19,0.00000000000000,0.00000000000000
2024-12-05 05:24:20,0.00000000000000,0.00000000000000
2024-12-05 05:24:21,0.00000000000000,0.00000000000000
2024-12-05 05:24:22,0.00000000000000,0.00000000000000
2024-12-05 05:24:23,0.00000000000000,0.00000000000000
2024-12-05 05:24:24,0.00000000000000,0.00000000000000
2024-12-05 05:24:25,0.00000000000000,0.00000000000000
2024-12-05 05:24:26,0.00000000000000,0.00000000000000
2024-12-05 05:24:27,0.00000000000000,0.00000000000000
2024-12-05 05:24:28,0.00000000000000,0.00000000000000
2024-12-05 05:24:29,0.00000000000000,0.00000000000000
2024-12-05 05:24:30,0.00000000000000,0.00000000000000
2024-12-05 05:24:31,0.00000000000000,0.00000000000000
2024-12-05 05:24:32,0.00000000000000,0.00000000000000
2024-12-05 05:24:33,0.00000000000000,0.00000000000000
2024-12-05 05:24:34,0.00000000000000,0.00000000000000
2024-12-05 05:24:35,0.00000000000000,0.00000000000000
2024-12-05 05:24:36,0.00000000000000,0.00000000000000
2024-12-05 05:24:37,0.00000000000000,0.00000000000000
2024-12-05 05:24:38,0.00000000000000,0.00000000000000
2024-12-05 05:24:39,0.00000000000000,0.00000000000000
2024-12-05 05:24:40,0.00000000000000,0.00000000000000
2024-12-05 05:24:41,0.00000000000000,0.00000000000000
2024-12-05 05:24:42,0.00000000000000,0.00000000000000
2024-12-05 05:24:43,0.00000000000000,0.00000000000000
2024-12-05 05:24:44,0.00000000000000,0.00000000000000
2024-12-05 05:24:45,0.00000000000000,0.00000000000000
2024-12-05 05:24:46,0.00000000000000,0.00000000000000
2024-12-05 05:24:47,0.00000000000000,0.00000000000000
2024-12-05 05:24:48,0.00000000000000,0.00000000000000
2024-12-05 05:24:49,0.00000000000000,0.00000000000000
2024-12-05 05:24:50,0.00000000000000,0.00000000000000
2024-12-05 05:24:51,0.00000000000000,0.00000000000000
2024-12-05 05:24:52,0.00000000000000,0.00000000000000
2024-12-05 05:24:53,0.00000000000000,0.00000000000000
2024-12-05 05:24:54,0.00000000000000,0.00000000000000
2024-12-05 05:24:55,0.00000000000000,0.00000000000000
2024-12-05 05:24:56,0.00000000000000,0.00000000000000
2024-12-05 05:24:57,0.00000000000000,0.00000000000000
2024-12-05 05:24:58,0.00000000000000,0.00000000000000
2024-12-05 05:24:59,0.00000000000000,0.00000000000000
2024-12-05 05:25:00,0.00000000000000,0.00000000000000
2024-12-05 05:25:01,0.00000000000000,0.00000000000000
2024-12-05 05:25:02,0.00000000000000,0.00000000000000
2024-12-05 05:25:03,0.00000000000000,0.00000000000000
2024-12-05 05:25:04,0.00000000000000,0.00000000000000
2024-12-05 05:25:05,0.00000000000000,0.00000000000000
2024-12-05 05:25:06,0.00000000000000,0.00000000000000
2024-12-05 05:25:07,0.00000000000000,0.00000000000000
2024-12-05 05:25:08,0.00000000000000,0.00000000000000
2024-12-05 05:25:09,0.00000000000000,0.00000000000000
2024-12-05 05:25:10,0.00000000000000,0.00000000000000
2024-12-05 05:25:11,0.00000000000000,0.00000000000000
2024-12-05 05:25:12,0.00000000000000,0.00000000000000
2024-12-05 05:25:13,0.00000000000000,0.00000000000000
2024-12-05 05:25:14,0.00000000000000,0.00000000000000
2024-12-05 05:25:15,0.00000000000000,0.00000000000000
2024-12-05 05:25:16,0.00000000000000,0.00000000000000
2024-12-05 05:25:17,0.00000000000000,0.00000000000000
2024-12-05 05:25:18,0.00000000000000,0.00000000000000
2024-12-05 05:25:19,0.00000000000000,0.00000000000000
2024-12-05 05:25:20,0.00000000000000,0.00000000000000
2024-12-05 05:25:21,0.00000000000000,0.00000000000000
2024-12-05 05:25:22,0.00000000000000,0.00000000000000
2024-12-05 05:25:23,0.00000000000000,0.00000000000000
2024-12-05 05:25:24,0.00000000000000,0.00000000000000
2024-12-05 05:25:25,0.00000000000000,0.00000000000000
2024-12-05 05:25:26,0.00000000000000,0.00000000000000
2024-12-05 05:25:27,0.00000000000000,0.00000000000000
2024-12-05 05:25:28,0.00000000000000,0.00000000000000
2024-12-05 05:25:29,0.00000000000000,0.00000000000000
2024-12-05 05:25:30,0.00000000000000,0.00000000000000
2024-12-05 05:25:31,0.00000000000000,0.00000000000000
2024-12-05 05:25:32,0.00000000000000,0.00000000000000
2024-12-05 05:25:33,0.00000000000000,0.00000000000000
2024-12-05 05:25:34,0.00000000000000,0.00000000000000
2024-12-05 05:25:35,0.00000000000000,0.00000000000000
2024-12-05 05:25:36,0.00000000000000,0.00000000000000
2024-12-05 05:25:37,0.00000000000000,0.00000000000000
2024-12-05 05:25:38,0.00000000000000,0.00000000000000
2024-12-05 05:25:39,0.00000000000000,0.00000000000000
2024-12-05 05:25:40,0.00000000000000,0.00000000000000
2024-12-05 05:25:41,0.00000000000000,0.00000000000000
2024-12-05 05:25:42,0.00000000000000,0.00000000000000
2024-12-05 05:25:43,0.00000000000000,0.00000000000000
2024-12-05 05:25:44,0.00000000000000,0.00000000000000
2024-12-05 05:25:45,0.00000000000000,0.00000000000000
2024-12-05 05:25:46,0.00000000000000,0.00000000000000
2024-12-05 05:25:47,0.00000000000000,0.00000000000000
2024-12-05 05:25:48,0.00000000000000,0.00000000000000
2024-12-05 05:25:49,0.00000000000000,0.00000000000000
2024-12-05 05:25:50,0.00000000000000,0.00000000000000
2024-12-05 05:25:51,0.00000000000000,0.00000000000000
2024-12-05 05:25:52,0.00000000000000,0.00000000000000
2024-12-05 05:25:53,0.00000000000000,0.00000000000000
2024-12-05 05:25:54,0.00000000000000,0.00000000000000
2024-12-05 05:25:55,0.00000000000000,0.00000000000000
2024-12-05 05:25:56,0.00000000000000,0.00000000000000
2024-12-05 05:25:57,0.00000000000000,0.00000000000000
2024-12-05 05:25:58,0.00000000000000,0.00000000000000
2024-12-05 05:25:59,0.00000000000000,0.00000000000000
2024-12-05 05:26:00,0.00000000000000,0.00000000000000
2024-12-05 05:26:01,0.00000000000000,0.00000000000000
2024-12-05 05:26:02,0.00000000000000,0.00000000000000
2024-12-05 05:26:03,0.00000000000000,0.00000000000000
2024-12-05 05:26:04,0.00000000000000,0.00000000000000
2024-12-05 05:26:05,0.00000000000000,0.00000000000000
2024-12-05 05:26:06,0.00000000000000,0.00000000000000
2024-12-05 05:26:07,0.00000000000000,0.00000000000000
2024-12-05 05:26:08,0.00000000000000,0.00000000000000
2024-12-05 05:26:09,0.00000000000000,0.00000000000000
2024-12-05 05:26:10,0.00000000000000,0.00000000000000
2024-12-05 05:26:11,0.00000000000000,0.00000000000000
2024-12-05 05:26:12,0.00000000000000,0.00000000000000
2024-12-05 05:26:13,0.00000000000000,0.00000000000000
2024-12-05 05:26:14,0.00000000000000,0.00000000000000
2024-12-05 05:26:15,0.00000000000000,0.00000000000000
2024-12-05 05:26:16,0.00000000000000,0.00000000000000
2024-12-05 05:26:17,0.00000000000000,0.00000000000000
2024-12-05 05:26:18,0.00000000000000,0.00000000000000
2024-12-05 05:26:19,0.00000000000000,0.00000000000000
2024-12-05 05:26:20,0.00000000000000,0.00000000000000
2024-12-05 05:26:21,0.00000000000000,0.00000000000000
2024-12-05 05:26:22,0.00000000000000,0.00000000000000
2024-12-05 05:26:23,0.00000000000000,0.00000000000000
2024-12-05 05:26:24,0.00000000000000,0.00000000000000
2024-12-05 05:26:25,0.00000000000000,0.00000000000000
2024-12-05 05:26:26,0.00000000000000,0.00000000000000
2024-12-05 05:26:27,0.00000000000000,0.00000000000000
2024-12-05 05:26:28,0.00000000000000,0.00000000000000
2024-12-05 05:26:29,0.00000000000000,0.00000000000000
2024-12-05 05:26:30,0.00000000000000,0.00000000000000
2024-12-05 05:26:31,0.00000000000000,0.00000000000000
2024-12-05 05:26:32,0.00000000000000,0.00000000000000
2024-12-05 05:26:33,0.00000000000000,0.00000000000000
2024-12-05 05:26:34,0.00000000000000,0.00000000000000
2024-12-05 05:26:35,0.00000000000000,0.00000000000000
2024-12-05 05:26:36,0.00000000000000,0.00000000000000
2024-12-05 05:26:37,0.00000000000000,0.00000000000000
2024-12-05 05:26:38,0.00000000000000,0.00000000000000
2024-12-05 05:26:39,0.00000000000000,0.00000000000000
2024-12-05 05:26:40,0.00000000000000,0.00000000000000
2024-12-05 05:26:41,0.00000000000000,0.00000000000000
2024-12-05 05:26:42,0.00000000000000,0.00000000000000
2024-12-05 05:26:43,0.00000000000000,0.00000000000000
2024-12-05 05:26:44,0.00000000000000,0.00000000000000
2024-12-05 05:26:45,0.00000000000000,0.00000000000000
2024-12-05 05:26:46,0.00000000000000,0.00000000000000
2024-12-05 05:26:47,0.00000000000000,0.00000000000000
2024-12-05 05:26:48,0.00000000000000,0.00000000000000
2024-12-05 05:26:49,0.00000000000000,0.00000000000000
2024-12-05 05:26:50,0.00000000000000,0.00000000000000
2024-12-05 05:26:51,0.00000000000000,0.00000000000000
2024-12-05 05:26:52,0.00000000000000,0.00000000000000
2024-12-05 05:26:53,0.00000000000000,0.00000000000000
2024-12-05 05:26:54,0.00000000000000,0.00000000000000
2024-12-05 05:26:55,0.00000000000000,0.00000000000000
2024-12-05 05:26:56,0.00000000000000,0.00000000000000
2024-12-05 05:26:57,0.00000000000000,0.00000000000000
2024-12-05 05:26:58,0.00000000000000,0.00000000000000
2024-12-05 05:26:59,0.00000000000000,0.00000000000000
2024-12-05 05:27:00,0.00000000000000,0.00000000000000
2024-12-05 05:27:01,0.00000000000000,0.00000000000000
2024-12-05 05:27:02,0.00000000000000,0.00000000000000
2024-12-05 05:27:03,0.00000000000000,0.00000000000000
2024-12-05 05:27:04,0.00000000000000,0.00000000000000
2024-12-05 05:27:05,0.00000000000000,0.00000000000000
2024-12-05 05:27:06,0.00000000000000,0.00000000000000
2024-12-05 05:27:07,0.00000000000000,0.00000000000000
2024-12-05 05:27:08,0.00000000000000,0.00000000000000
2024-12-05 05:27:09,0.00000000000000,0.00000000000000
2024-12-05 05:27:10,0.00000000000000,0.00000000000000
2024-12-05 05:27:11,0.00000000000000,0.00000000000000
2024-12-05 05:27:12,0.00000000000000,0.00000000000000
2024-12-05 05:27:13,0.00000000000000,0.00000000000000
2024-12-05 05:27:14,0.00000000000000,0.00000000000000
2024-12-05 05:27:15,0.00000000000000,0.00000000000000
