exec,label,timestamp,cpu
81,listener,1733601867, 0.0
81,listener,1733601868, 2.0
81,listener,1733601868, 2.0
81,listener,1733601869, 1.0
81,listener,1733601870, 0.6
81,listener,1733601870, 0.6
81,listener,1733601871, 0.5
81,listener,1733601871, 0.5
81,listener,1733601872, 0.4
81,listener,1733601872, 0.4
81,listener,1733601873, 0.5
81,listener,1733601873, 0.5
81,listener,1733601874, 0.4
81,listener,1733601874, 0.3
81,listener,1733601875, 0.3
81,listener,1733601876, 0.3
81,listener,1733601876, 0.3
81,listener,1733601877, 0.3
81,listener,1733601877, 0.3
81,listener,1733601878, 0.2
81,listener,1733601878, 0.2
81,listener,1733601879, 0.2
81,listener,1733601880, 0.2
81,listener,1733601880, 0.2
81,listener,1733601881, 0.2
81,listener,1733601881, 0.2
81,listener,1733601882, 0.2
81,listener,1733601882, 0.2
81,listener,1733601883, 0.1
81,listener,1733601883, 0.1
81,listener,1733601884, 0.2
81,listener,1733601884, 0.2
81,listener,1733601885, 0.2
81,listener,1733601885, 0.2
81,listener,1733601886, 0.2
81,listener,1733601887, 0.2
81,listener,1733601887, 0.2
81,listener,1733601888, 0.1
81,listener,1733601888, 0.1
81,listener,1733601889, 0.1
81,listener,1733601889, 0.1
81,listener,1733601890, 0.1
81,listener,1733601890, 0.1
81,listener,1733601891, 0.1
81,listener,1733601891, 0.1
81,listener,1733601892, 0.1
81,listener,1733601892, 0.1
81,listener,1733601893, 0.1
81,listener,1733601894, 0.1
81,listener,1733601894, 0.1
81,listener,1733601895, 0.1
81,listener,1733601895, 0.1
81,listener,1733601896, 0.1
81,listener,1733601896, 0.1
81,listener,1733601897, 0.1
81,listener,1733601897, 0.1
81,listener,1733601898, 0.1
81,listener,1733601898, 0.1
81,listener,1733601899, 0.1
81,listener,1733601900, 0.1
81,listener,1733601900, 0.1
81,listener,1733601901, 0.1
81,listener,1733601901, 0.1
81,listener,1733601902, 0.1
81,listener,1733601902, 0.1
81,listener,1733601903, 0.1
81,listener,1733601903, 0.1
81,listener,1733601904, 0.1
81,listener,1733601905, 0.1
81,listener,1733601905, 0.1
81,listener,1733601906, 0.1
81,listener,1733601906, 0.1
81,listener,1733601907, 0.1
81,listener,1733601907, 0.1
81,listener,1733601908, 0.1
81,listener,1733601908, 0.1
81,listener,1733601909, 0.1
81,listener,1733601910, 0.1
81,listener,1733601910, 0.1
81,listener,1733601911, 0.1
81,listener,1733601911, 0.1
81,listener,1733601912, 0.1
81,listener,1733601912, 0.1
