Date,CPU Utilization,CPU Power
2024-12-09 10:05:53,0.00252844500632,0.46896711538466
2024-12-09 10:05:54,0.00000000000000,0.00000000000000
2024-12-09 10:05:55,0.00126582278481,0.19789470652173
2024-12-09 10:05:56,0.00000000000000,0.00000000000000
2024-12-09 10:05:57,0.00000000000000,0.00000000000000
2024-12-09 10:05:58,0.00125313283208,0.27524750000005
2024-12-09 10:05:59,0.00000000000000,0.00000000000000
2024-12-09 10:06:00,0.00000000000000,0.00000000000000
2024-12-09 10:06:01,0.00000000000000,0.00000000000000
2024-12-09 10:06:02,0.00000000000000,0.00000000000000
2024-12-09 10:06:03,0.00125000000000,0.29283831250007
2024-12-09 10:06:04,0.00000000000000,0.00000000000000
2024-12-09 10:06:05,0.00000000000000,0.00000000000000
2024-12-09 10:06:06,0.00000000000000,0.00000000000000
2024-12-09 10:06:07,0.00126103404792,0.26039310416665
2024-12-09 10:06:08,0.00000000000000,0.00000000000000
2024-12-09 10:06:09,0.00000000000000,0.00000000000000
2024-12-09 10:06:10,0.00000000000000,0.00000000000000
2024-12-09 10:06:11,0.00126903553299,0.28510158139541
2024-12-09 10:06:12,0.00000000000000,0.00000000000000
2024-12-09 10:06:13,0.00000000000000,0.00000000000000
2024-12-09 10:06:14,0.00000000000000,0.00000000000000
2024-12-09 10:06:15,0.00125944584383,0.26931173170740
2024-12-09 10:06:16,0.00000000000000,0.00000000000000
2024-12-09 10:06:17,0.00000000000000,0.00000000000000
2024-12-09 10:06:18,0.00000000000000,0.00000000000000
2024-12-09 10:06:19,0.00000000000000,0.00000000000000
2024-12-09 10:06:20,0.00126262626263,0.24216726785718
2024-12-09 10:06:21,0.00000000000000,0.00000000000000
2024-12-09 10:06:22,0.00000000000000,0.00000000000000
2024-12-09 10:06:23,0.00000000000000,0.00000000000000
2024-12-09 10:06:24,0.00125944584383,0.26377119148937
2024-12-09 10:06:25,0.00000000000000,0.00000000000000
2024-12-09 10:06:26,0.00000000000000,0.00000000000000
2024-12-09 10:06:27,0.00000000000000,0.00000000000000
2024-12-09 10:06:28,0.00125313283208,0.19247673437502
2024-12-09 10:06:29,0.00000000000000,0.00000000000000
2024-12-09 10:06:30,0.00000000000000,0.00000000000000
2024-12-09 10:06:31,0.00000000000000,0.00000000000000
2024-12-09 10:06:32,0.00000000000000,0.00000000000000
2024-12-09 10:06:33,0.00252525252525,0.51265587500014
2024-12-09 10:06:34,0.00000000000000,0.00000000000000
2024-12-09 10:06:35,0.00000000000000,0.00000000000000
2024-12-09 10:06:36,0.00000000000000,0.00000000000000
2024-12-09 10:06:37,0.00000000000000,0.00000000000000
2024-12-09 10:06:38,0.00125628140704,0.22660401724138
2024-12-09 10:06:39,0.00000000000000,0.00000000000000
2024-12-09 10:06:40,0.00000000000000,0.00000000000000
