exec,label,timestamp,cpu
3,action_client,1733922754, 0.0
3,action_client,1733922755, 5.0
3,action_client,1733922756, 2.5
3,action_client,1733922756, 1.6
3,action_client,1733922757, 1.6
3,action_client,1733922758, 1.2
3,action_client,1733922758, 1.2
3,action_client,1733922759, 1.2
3,action_client,1733922760, 1.0
3,action_client,1733922761, 0.8
3,action_client,1733922761, 0.8
3,action_client,1733922762, 0.7
3,action_client,1733922763, 0.7
3,action_client,1733922763, 0.7
3,action_client,1733922764, 0.7
3,action_client,1733922765, 0.7
3,action_client,1733922765, 0.6
3,action_client,1733922766, 0.6
3,action_client,1733922767, 0.6
3,action_client,1733922767, 0.5
3,action_client,1733922768, 0.5
3,action_client,1733922768, 0.5
3,action_client,1733922769, 0.5
3,action_client,1733922770, 0.5
3,action_client,1733922770, 0.5
3,action_client,1733922771, 0.5
3,action_client,1733922771, 0.5
3,action_client,1733922772, 0.5
3,action_client,1733922772, 0.5
3,action_client,1733922773, 0.5
3,action_client,1733922773, 0.5
3,action_client,1733922774, 0.5
3,action_client,1733922774, 0.5
3,action_client,1733922775, 0.4
3,action_client,1733922775, 0.4
3,action_client,1733922776, 0.4
3,action_client,1733922776, 0.4
3,action_client,1733922777, 0.4
3,action_client,1733922777, 0.4
3,action_client,1733922778, 0.4
3,action_client,1733922778, 0.4
3,action_client,1733922779, 0.4
3,action_client,1733922780, 0.3
3,action_client,1733922780, 0.4
3,action_client,1733922781, 0.4
3,action_client,1733922781, 0.4
3,action_client,1733922782, 0.3
3,action_client,1733922782, 0.3
3,action_client,1733922783, 0.3
3,action_client,1733922783, 0.4
3,action_client,1733922784, 0.4
3,action_client,1733922784, 0.3
3,action_client,1733922785, 0.3
3,action_client,1733922786, 0.4
3,action_client,1733922786, 0.4
3,action_client,1733922787, 0.3
3,action_client,1733922787, 0.3
3,action_client,1733922788, 0.3
3,action_client,1733922788, 0.3
3,action_client,1733922789, 0.3
3,action_client,1733922789, 0.3
3,action_client,1733922790, 0.3
3,action_client,1733922790, 0.3
3,action_client,1733922791, 0.3
3,action_client,1733922791, 0.3
3,action_client,1733922792, 0.3
3,action_client,1733922793, 0.3
3,action_client,1733922793, 0.3
3,action_client,1733922794, 0.3
3,action_client,1733922794, 0.3
3,action_client,1733922795, 0.3
3,action_client,1733922795, 0.3
3,action_client,1733922796, 0.3
3,action_client,1733922797, 0.3
3,action_client,1733922797, 0.3
3,action_client,1733922798, 0.3
3,action_client,1733922798, 0.3
3,action_client,1733922799, 0.3
3,action_client,1733922799, 0.3
3,action_client,1733922800, 0.3
3,action_client,1733922801, 0.3
3,action_client,1733922801, 0.3
3,action_client,1733922802, 0.3
3,action_client,1733922802, 0.3
3,action_client,1733922803, 0.3
3,action_client,1733922804, 0.3
3,action_client,1733922804, 0.3
3,action_client,1733922805, 0.3
3,action_client,1733922806, 0.3
3,action_client,1733922807, 0.3
3,action_client,1733922807, 0.3
3,action_client,1733922808, 0.3
3,action_client,1733922809, 0.3
3,action_client,1733922810, 0.3
3,action_client,1733922811, 0.3
3,action_client,1733922812, 0.3
3,action_client,1733922813, 0.3
3,action_client,1733922814, 0.3
3,action_client,1733922815, 0.3
3,action_client,1733922815, 0.3
3,action_client,1733922816, 0.3
3,action_client,1733922817, 0.3
3,action_client,1733922818, 0.3
3,action_client,1733922819, 0.3
3,action_client,1733922820, 0.3
3,action_client,1733922821, 0.3
3,action_client,1733922822, 0.3
3,action_client,1733922823, 0.3
3,action_client,1733922824, 0.3
3,action_client,1733922824, 0.3
3,action_client,1733922825, 0.3
3,action_client,1733922826, 0.3
