Date,CPU Utilization,CPU Power
2024-11-25 02:07:34,0.00000000000000,0.00000000000000
2024-11-25 02:07:35,0.00000000000000,0.00000000000000
2024-11-25 02:07:36,0.00000000000000,0.00000000000000
2024-11-25 02:07:37,0.00000000000000,0.00000000000000
2024-11-25 02:07:38,0.00000000000000,0.00000000000000
2024-11-25 02:07:39,0.00000000000000,0.00000000000000
2024-11-25 02:07:40,0.00000000000000,0.00000000000000
2024-11-25 02:07:41,0.00000000000000,0.00000000000000
2024-11-25 02:07:42,0.00000000000000,0.00000000000000
2024-11-25 02:07:43,0.00000000000000,0.00000000000000
2024-11-25 02:07:44,0.00000000000000,0.00000000000000
2024-11-25 02:07:45,0.00000000000000,0.00000000000000
2024-11-25 02:07:46,0.00000000000000,0.00000000000000
2024-11-25 02:07:47,0.00000000000000,0.00000000000000
2024-11-25 02:07:48,0.00000000000000,0.00000000000000
2024-11-25 02:07:49,0.00000000000000,0.00000000000000
2024-11-25 02:07:50,0.00000000000000,0.00000000000000
2024-11-25 02:07:51,0.00000000000000,0.00000000000000
2024-11-25 02:07:52,0.00000000000000,0.00000000000000
2024-11-25 02:07:53,0.00000000000000,0.00000000000000
2024-11-25 02:07:54,0.00000000000000,0.00000000000000
2024-11-25 02:07:55,0.00000000000000,0.00000000000000
2024-11-25 02:07:56,0.00000000000000,0.00000000000000
2024-11-25 02:07:57,0.00000000000000,0.00000000000000
2024-11-25 02:07:58,0.00000000000000,0.00000000000000
2024-11-25 02:07:59,0.00000000000000,0.00000000000000
2024-11-25 02:08:00,0.00000000000000,0.00000000000000
2024-11-25 02:08:01,0.00000000000000,0.00000000000000
2024-11-25 02:08:02,0.00000000000000,0.00000000000000
2024-11-25 02:08:03,0.00000000000000,0.00000000000000
2024-11-25 02:08:04,0.00000000000000,0.00000000000000
2024-11-25 02:08:05,0.00000000000000,0.00000000000000
2024-11-25 02:08:06,0.00000000000000,0.00000000000000
2024-11-25 02:08:07,0.00000000000000,0.00000000000000
2024-11-25 02:08:08,0.00000000000000,0.00000000000000
2024-11-25 02:08:09,0.00000000000000,0.00000000000000
2024-11-25 02:08:10,0.00000000000000,0.00000000000000
2024-11-25 02:08:11,0.00000000000000,0.00000000000000
2024-11-25 02:08:12,0.00000000000000,0.00000000000000
2024-11-25 02:08:13,0.00000000000000,0.00000000000000
2024-11-25 02:08:14,0.00000000000000,0.00000000000000
2024-11-25 02:08:15,0.00000000000000,0.00000000000000
2024-11-25 02:08:16,0.00000000000000,0.00000000000000
2024-11-25 02:08:17,0.00000000000000,0.00000000000000
2024-11-25 02:08:18,0.00000000000000,0.00000000000000
2024-11-25 02:08:19,0.00000000000000,0.00000000000000
2024-11-25 02:08:20,0.00000000000000,0.00000000000000
2024-11-25 02:08:21,0.00000000000000,0.00000000000000
2024-11-25 02:08:22,0.00000000000000,0.00000000000000
2024-11-25 02:08:23,0.00000000000000,0.00000000000000
2024-11-25 02:08:24,0.00000000000000,0.00000000000000
2024-11-25 02:08:25,0.00000000000000,0.00000000000000
2024-11-25 02:08:26,0.00000000000000,0.00000000000000
2024-11-25 02:08:27,0.00000000000000,0.00000000000000
2024-11-25 02:08:28,0.00000000000000,0.00000000000000
2024-11-25 02:08:29,0.00000000000000,0.00000000000000
2024-11-25 02:08:30,0.00000000000000,0.00000000000000
2024-11-25 02:08:31,0.00000000000000,0.00000000000000
2024-11-25 02:08:32,0.00125156445557,0.84240512500037
2024-11-25 02:08:33,0.00000000000000,0.00000000000000
2024-11-25 02:08:34,0.00000000000000,0.00000000000000
2024-11-25 02:08:35,0.00000000000000,0.00000000000000
2024-11-25 02:08:36,0.00000000000000,0.00000000000000
2024-11-25 02:08:37,0.00000000000000,0.00000000000000
2024-11-25 02:08:38,0.00000000000000,0.00000000000000
2024-11-25 02:08:39,0.00000000000000,0.00000000000000
2024-11-25 02:08:40,0.00000000000000,0.00000000000000
2024-11-25 02:08:41,0.00000000000000,0.00000000000000
2024-11-25 02:08:42,0.00000000000000,0.00000000000000
2024-11-25 02:08:43,0.00000000000000,0.00000000000000
2024-11-25 02:08:44,0.00000000000000,0.00000000000000
2024-11-25 02:08:45,0.00000000000000,0.00000000000000
2024-11-25 02:08:46,0.00000000000000,0.00000000000000
2024-11-25 02:08:47,0.00000000000000,0.00000000000000
2024-11-25 02:08:48,0.00000000000000,0.00000000000000
2024-11-25 02:08:49,0.00000000000000,0.00000000000000
2024-11-25 02:08:50,0.00000000000000,0.00000000000000
2024-11-25 02:08:51,0.00000000000000,0.00000000000000
2024-11-25 02:08:52,0.00000000000000,0.00000000000000
2024-11-25 02:08:53,0.00000000000000,0.00000000000000
2024-11-25 02:08:54,0.00000000000000,0.00000000000000
2024-11-25 02:08:55,0.00000000000000,0.00000000000000
2024-11-25 02:08:56,0.00000000000000,0.00000000000000
2024-11-25 02:08:57,0.00000000000000,0.00000000000000
2024-11-25 02:08:58,0.00000000000000,0.00000000000000
2024-11-25 02:08:59,0.00000000000000,0.00000000000000
2024-11-25 02:09:00,0.00000000000000,0.00000000000000
2024-11-25 02:09:01,0.00000000000000,0.00000000000000
2024-11-25 02:09:02,0.00000000000000,0.00000000000000
2024-11-25 02:09:03,0.00000000000000,0.00000000000000
2024-11-25 02:09:04,0.00000000000000,0.00000000000000
2024-11-25 02:09:05,0.00000000000000,0.00000000000000
2024-11-25 02:09:06,0.00000000000000,0.00000000000000
2024-11-25 02:09:07,0.00000000000000,0.00000000000000
2024-11-25 02:09:08,0.00000000000000,0.00000000000000
