exec,label,timestamp,cpu,mem
18,listener,1734043465,6.2,2300.0
18,listener,1734043465,0.0,2300.0
18,listener,1734043466,6.2,2300.0
18,listener,1734043467,0.0,2300.0
18,listener,1734043467,0.0,2300.0
18,listener,1734043468,0.0,2300.0
18,listener,1734043468,0.0,2300.0
18,listener,1734043469,6.2,2300.0
18,listener,1734043469,0.0,2300.0
18,listener,1734043470,0.0,2300.0
18,listener,1734043470,6.2,2300.0
18,listener,1734043471,6.7,2300.0
18,listener,1734043471,0.0,2300.0
18,listener,1734043472,0.0,2300.0
18,listener,1734043472,6.2,2300.0
18,listener,1734043473,6.7,2300.0
18,listener,1734043474,0.0,2300.0
18,listener,1734043474,6.2,2300.0
18,listener,1734043475,6.2,2300.0
18,listener,1734043475,0.0,2300.0
18,listener,1734043476,0.0,2300.0
18,listener,1734043476,6.2,2300.0
18,listener,1734043477,6.2,2300.0
18,listener,1734043477,0.0,2300.0
18,listener,1734043478,6.2,2300.0
18,listener,1734043478,6.2,2300.0
18,listener,1734043479,0.0,2300.0
18,listener,1734043480,0.0,2300.0
18,listener,1734043480,6.2,2300.0
18,listener,1734043481,0.0,2300.0
18,listener,1734043481,6.2,2300.0
18,listener,1734043482,0.0,2300.0
18,listener,1734043482,6.2,2300.0
18,listener,1734043483,0.0,2300.0
18,listener,1734043483,6.2,2300.0
18,listener,1734043484,0.0,2300.0
18,listener,1734043484,0.0,2300.0
18,listener,1734043485,6.2,2300.0
18,listener,1734043485,6.7,2300.0
18,listener,1734043486,6.7,2300.0
18,listener,1734043487,6.7,2300.0
18,listener,1734043487,0.0,2300.0
18,listener,1734043488,0.0,2300.0
18,listener,1734043488,6.7,2300.0
18,listener,1734043489,6.2,2300.0
18,listener,1734043489,0.0,2300.0
18,listener,1734043490,0.0,2300.0
18,listener,1734043490,6.2,2300.0
18,listener,1734043491,0.0,2300.0
18,listener,1734043491,6.7,2300.0
18,listener,1734043492,6.7,2300.0
18,listener,1734043492,6.7,2300.0
18,listener,1734043493,0.0,2300.0
18,listener,1734043494,6.2,2300.0
18,listener,1734043494,0.0,2300.0
18,listener,1734043495,0.0,2300.0
18,listener,1734043495,0.0,2300.0
18,listener,1734043496,6.2,2300.0
18,listener,1734043496,0.0,2300.0
18,listener,1734043497,0.0,2300.0
18,listener,1734043497,0.0,2300.0
18,listener,1734043498,6.2,2300.0
18,listener,1734043498,6.7,2300.0
18,listener,1734043499,0.0,2300.0
18,listener,1734043499,6.2,2300.0
18,listener,1734043500,6.7,2300.0
18,listener,1734043501,6.7,2300.0
18,listener,1734043501,0.0,2300.0
18,listener,1734043502,6.2,2300.0
18,listener,1734043502,0.0,2300.0
18,listener,1734043503,6.2,2300.0
18,listener,1734043503,6.2,2300.0
18,listener,1734043504,0.0,2300.0
18,listener,1734043505,0.0,2300.0
18,listener,1734043505,6.7,2300.0
18,listener,1734043506,0.0,2300.0
18,listener,1734043506,0.0,2300.0
18,listener,1734043507,0.0,2300.0
18,listener,1734043507,6.7,2300.0
18,listener,1734043508,6.7,2300.0
18,listener,1734043508,6.2,2300.0
18,listener,1734043509,0.0,2300.0
18,listener,1734043509,0.0,2300.0
