exec,label,timestamp,cpu
127,service_server,1733991036, 0.0
127,service_server,1733991037,12.0
127,service_server,1733991037, 6.0
127,service_server,1733991038, 6.0
127,service_server,1733991038, 4.0
127,service_server,1733991039, 4.3
127,service_server,1733991039, 3.2
127,service_server,1733991040, 3.5
127,service_server,1733991040, 2.8
127,service_server,1733991041, 2.8
127,service_server,1733991041, 2.3
127,service_server,1733991042, 2.3
127,service_server,1733991043, 2.1
127,service_server,1733991043, 2.1
127,service_server,1733991044, 1.8
127,service_server,1733991044, 2.0
127,service_server,1733991045, 1.7
127,service_server,1733991045, 1.7
127,service_server,1733991046, 1.7
127,service_server,1733991046, 1.5
127,service_server,1733991047, 1.5
127,service_server,1733991047, 1.5
127,service_server,1733991048, 1.5
127,service_server,1733991048, 1.3
127,service_server,1733991049, 1.4
127,service_server,1733991049, 1.3
127,service_server,1733991050, 1.3
127,service_server,1733991050, 1.3
127,service_server,1733991051, 1.3
127,service_server,1733991051, 1.2
127,service_server,1733991052, 1.3
127,service_server,1733991053, 1.2
127,service_server,1733991053, 1.2
127,service_server,1733991054, 1.1
127,service_server,1733991054, 1.2
127,service_server,1733991055, 1.1
127,service_server,1733991055, 1.1
127,service_server,1733991056, 1.1
127,service_server,1733991056, 1.1
127,service_server,1733991057, 1.0
127,service_server,1733991057, 1.0
127,service_server,1733991058, 1.0
127,service_server,1733991058, 1.0
127,service_server,1733991059, 1.0
127,service_server,1733991059, 1.0
127,service_server,1733991060, 1.0
127,service_server,1733991060, 1.0
127,service_server,1733991061, 1.0
127,service_server,1733991061, 1.0
127,service_server,1733991062, 1.0
127,service_server,1733991062, 1.0
127,service_server,1733991063, 1.0
127,service_server,1733991063, 0.9
127,service_server,1733991064, 0.9
127,service_server,1733991065, 0.9
127,service_server,1733991065, 0.9
127,service_server,1733991066, 0.9
127,service_server,1733991066, 0.9
127,service_server,1733991067, 0.9
127,service_server,1733991067, 0.9
127,service_server,1733991068, 0.9
127,service_server,1733991068, 0.9
127,service_server,1733991069, 0.9
127,service_server,1733991069, 0.9
127,service_server,1733991070, 0.9
127,service_server,1733991070, 0.9
127,service_server,1733991071, 0.9
127,service_server,1733991071, 0.8
127,service_server,1733991072, 0.8
127,service_server,1733991072, 0.8
127,service_server,1733991073, 0.8
127,service_server,1733991073, 0.8
127,service_server,1733991074, 0.8
127,service_server,1733991074, 0.8
127,service_server,1733991075, 0.8
127,service_server,1733991076, 0.8
127,service_server,1733991076, 0.8
127,service_server,1733991077, 0.8
127,service_server,1733991077, 0.8
127,service_server,1733991078, 0.8
127,service_server,1733991078, 0.8
127,service_server,1733991079, 0.8
127,service_server,1733991079, 0.8
127,service_server,1733991080, 0.8
127,service_server,1733991080, 0.8
127,service_server,1733991081, 0.8
127,service_server,1733991081, 0.8
127,service_server,1733991082, 0.8
127,service_server,1733991082, 0.8
127,service_server,1733991083, 0.8
127,service_server,1733991083, 0.8
127,service_server,1733991084, 0.8
127,service_server,1733991084, 0.8
127,service_server,1733991085, 0.8
127,service_server,1733991086, 0.8
127,service_server,1733991086, 0.8
127,service_server,1733991087, 0.8
127,service_server,1733991087, 0.8
127,service_server,1733991088, 0.8
127,service_server,1733991088, 0.8
127,service_server,1733991089, 0.7
127,service_server,1733991089, 0.7
127,service_server,1733991090, 0.7
127,service_server,1733991090, 0.7
127,service_server,1733991091, 0.7
127,service_server,1733991091, 0.7
127,service_server,1733991092, 0.7
127,service_server,1733991092, 0.7
127,service_server,1733991093, 0.7
127,service_server,1733991093, 0.7
127,service_server,1733991094, 0.7
127,service_server,1733991094, 0.7
127,service_server,1733991095, 0.7
127,service_server,1733991095, 0.7
127,service_server,1733991096, 0.7
127,service_server,1733991097, 0.7
127,service_server,1733991097, 0.7
127,service_server,1733991098, 0.7
127,service_server,1733991098, 0.7
127,service_server,1733991099, 0.7
127,service_server,1733991099, 0.7
127,service_server,1733991100, 0.7
127,service_server,1733991100, 0.7
127,service_server,1733991101, 0.7
127,service_server,1733991101, 0.7
127,service_server,1733991102, 0.7
127,service_server,1733991102, 0.7
127,service_server,1733991103, 0.7
127,service_server,1733991103, 0.7
127,service_server,1733991104, 0.7
127,service_server,1733991104, 0.7
127,service_server,1733991105, 0.7
127,service_server,1733991106, 0.7
127,service_server,1733991106, 0.7
127,service_server,1733991107, 0.7
127,service_server,1733991107, 0.7
127,service_server,1733991108, 0.7
127,service_server,1733991108, 0.7
127,service_server,1733991109, 0.7
127,service_server,1733991109, 0.7
127,service_server,1733991110, 0.7
127,service_server,1733991110, 0.7
127,service_server,1733991111, 0.7
127,service_server,1733991111, 0.7
127,service_server,1733991112, 0.7
127,service_server,1733991112, 0.7
127,service_server,1733991113, 0.7
127,service_server,1733991113, 0.7
127,service_server,1733991114, 0.7
127,service_server,1733991115, 0.7
127,service_server,1733991115, 0.7
127,service_server,1733991116, 0.7
127,service_server,1733991116, 0.7
127,service_server,1733991117, 0.7
127,service_server,1733991117, 0.7
127,service_server,1733991118, 0.7
127,service_server,1733991118, 0.7
127,service_server,1733991119, 0.7
127,service_server,1733991119, 0.7
127,service_server,1733991120, 0.7
127,service_server,1733991120, 0.7
127,service_server,1733991121, 0.7
127,service_server,1733991121, 0.7
127,service_server,1733991122, 0.7
127,service_server,1733991122, 0.7
127,service_server,1733991123, 0.7
127,service_server,1733991123, 0.7
127,service_server,1733991124, 0.7
127,service_server,1733991124, 0.7
127,service_server,1733991125, 0.7
127,service_server,1733991126, 0.7
127,service_server,1733991126, 0.7
127,service_server,1733991127, 0.7
127,service_server,1733991127, 0.7
127,service_server,1733991128, 0.7
127,service_server,1733991128, 0.7
127,service_server,1733991129, 0.7
127,service_server,1733991129, 0.7
127,service_server,1733991130, 0.7
127,service_server,1733991130, 0.7
127,service_server,1733991131, 0.7
127,service_server,1733991131, 0.6
127,service_server,1733991132, 0.6
127,service_server,1733991132, 0.7
127,service_server,1733991133, 0.7
127,service_server,1733991133, 0.6
127,service_server,1733991134, 0.7
127,service_server,1733991134, 0.6
127,service_server,1733991135, 0.6
127,service_server,1733991136, 0.7
127,service_server,1733991136, 0.7
127,service_server,1733991137, 0.7
127,service_server,1733991137, 0.7
127,service_server,1733991138, 0.7
127,service_server,1733991138, 0.7
127,service_server,1733991139, 0.6
127,service_server,1733991139, 0.6
127,service_server,1733991140, 0.6
127,service_server,1733991140, 0.6
127,service_server,1733991141, 0.6
127,service_server,1733991141, 0.6
127,service_server,1733991142, 0.6
127,service_server,1733991142, 0.6
127,service_server,1733991143, 0.6
127,service_server,1733991143, 0.6
127,service_server,1733991144, 0.6
127,service_server,1733991144, 0.6
127,service_server,1733991145, 0.6
127,service_server,1733991145, 0.6
127,service_server,1733991146, 0.6
127,service_server,1733991147, 0.6
127,service_server,1733991147, 0.6
127,service_server,1733991148, 0.6
127,service_server,1733991148, 0.6
127,service_server,1733991149, 0.6
127,service_server,1733991149, 0.6
127,service_server,1733991150, 0.6
127,service_server,1733991150, 0.6
127,service_server,1733991151, 0.6
127,service_server,1733991151, 0.6
127,service_server,1733991152, 0.6
127,service_server,1733991152, 0.6
127,service_server,1733991153, 0.6
127,service_server,1733991153, 0.6
127,service_server,1733991154, 0.6
127,service_server,1733991154, 0.6
127,service_server,1733991155, 0.6
127,service_server,1733991155, 0.6
127,service_server,1733991156, 0.6
127,service_server,1733991157, 0.6
127,service_server,1733991157, 0.6
127,service_server,1733991158, 0.6
127,service_server,1733991158, 0.6
127,service_server,1733991159, 0.6
127,service_server,1733991159, 0.6
127,service_server,1733991160, 0.6
127,service_server,1733991160, 0.6
127,service_server,1733991161, 0.6
127,service_server,1733991161, 0.6
127,service_server,1733991162, 0.6
127,service_server,1733991162, 0.6
127,service_server,1733991163, 0.6
127,service_server,1733991163, 0.6
127,service_server,1733991164, 0.6
127,service_server,1733991164, 0.6
127,service_server,1733991165, 0.6
127,service_server,1733991165, 0.6
127,service_server,1733991166, 0.6
127,service_server,1733991167, 0.6
127,service_server,1733991167, 0.6
127,service_server,1733991168, 0.6
127,service_server,1733991168, 0.6
127,service_server,1733991169, 0.6
127,service_server,1733991169, 0.6
127,service_server,1733991170, 0.6
127,service_server,1733991170, 0.6
127,service_server,1733991171, 0.6
127,service_server,1733991171, 0.6
127,service_server,1733991172, 0.6
127,service_server,1733991172, 0.6
127,service_server,1733991173, 0.6
127,service_server,1733991173, 0.6
127,service_server,1733991174, 0.6
127,service_server,1733991174, 0.6
127,service_server,1733991175, 0.6
127,service_server,1733991175, 0.6
127,service_server,1733991176, 0.6
127,service_server,1733991177, 0.6
127,service_server,1733991177, 0.6
127,service_server,1733991178, 0.6
127,service_server,1733991178, 0.6
127,service_server,1733991179, 0.6
127,service_server,1733991179, 0.6
127,service_server,1733991180, 0.6
127,service_server,1733991180, 0.6
127,service_server,1733991181, 0.6
127,service_server,1733991181, 0.6
127,service_server,1733991182, 0.6
127,service_server,1733991182, 0.6
127,service_server,1733991183, 0.6
127,service_server,1733991183, 0.6
127,service_server,1733991184, 0.6
127,service_server,1733991184, 0.6
127,service_server,1733991185, 0.6
127,service_server,1733991185, 0.6
127,service_server,1733991186, 0.6
