exec,label,timestamp,cpu,mem
95,publisher,1733602748,0.0,2756.0
95,publisher,1733602749,0.0,2756.0
95,publisher,1733602749,6.7,2756.0
95,publisher,1733602750,0.0,2756.0
95,publisher,1733602750,6.2,2756.0
95,publisher,1733602751,0.0,2756.0
95,publisher,1733602751,6.2,2756.0
95,publisher,1733602752,6.2,2756.0
95,publisher,1733602752,0.0,2756.0
95,publisher,1733602753,6.2,2756.0
95,publisher,1733602754,0.0,2756.0
95,publisher,1733602754,6.2,2756.0
95,publisher,1733602755,0.0,2756.0
95,publisher,1733602755,6.7,2756.0
95,publisher,1733602756,0.0,2756.0
95,publisher,1733602756,0.0,2756.0
95,publisher,1733602757,0.0,2756.0
95,publisher,1733602757,0.0,2756.0
95,publisher,1733602758,6.7,2756.0
95,publisher,1733602758,0.0,2756.0
95,publisher,1733602759,0.0,2756.0
95,publisher,1733602759,0.0,2756.0
95,publisher,1733602760,0.0,2756.0
95,publisher,1733602760,6.2,2756.0
95,publisher,1733602761,0.0,2756.0
95,publisher,1733602762,0.0,2756.0
95,publisher,1733602762,6.2,2756.0
95,publisher,1733602763,0.0,2756.0
95,publisher,1733602763,0.0,2756.0
95,publisher,1733602764,0.0,2756.0
95,publisher,1733602764,0.0,2756.0
95,publisher,1733602765,0.0,2756.0
95,publisher,1733602765,0.0,2756.0
95,publisher,1733602766,6.2,2756.0
95,publisher,1733602766,0.0,2756.0
95,publisher,1733602767,6.7,2756.0
95,publisher,1733602768,0.0,2756.0
95,publisher,1733602768,0.0,2756.0
95,publisher,1733602769,0.0,2756.0
95,publisher,1733602769,0.0,2756.0
95,publisher,1733602770,0.0,2756.0
95,publisher,1733602770,0.0,2756.0
95,publisher,1733602771,0.0,2756.0
95,publisher,1733602771,0.0,2756.0
95,publisher,1733602772,0.0,2756.0
95,publisher,1733602772,0.0,2756.0
95,publisher,1733602773,0.0,2756.0
95,publisher,1733602774,6.2,2756.0
95,publisher,1733602774,0.0,2756.0
95,publisher,1733602775,0.0,2756.0
95,publisher,1733602775,6.7,2756.0
95,publisher,1733602776,0.0,2756.0
95,publisher,1733602776,0.0,2756.0
95,publisher,1733602777,0.0,2756.0
95,publisher,1733602777,6.2,2756.0
95,publisher,1733602778,6.2,2756.0
95,publisher,1733602778,6.2,2756.0
95,publisher,1733602779,0.0,2756.0
95,publisher,1733602780,0.0,2756.0
95,publisher,1733602780,6.7,2756.0
95,publisher,1733602781,0.0,2756.0
95,publisher,1733602781,0.0,2756.0
95,publisher,1733602782,0.0,2756.0
95,publisher,1733602782,0.0,2756.0
95,publisher,1733602783,6.7,2756.0
95,publisher,1733602783,0.0,2756.0
95,publisher,1733602784,0.0,2756.0
95,publisher,1733602784,0.0,2756.0
95,publisher,1733602785,6.7,2756.0
95,publisher,1733602785,0.0,2756.0
95,publisher,1733602786,0.0,2756.0
95,publisher,1733602786,0.0,2756.0
95,publisher,1733602787,0.0,2756.0
95,publisher,1733602787,0.0,2756.0
95,publisher,1733602788,0.0,2756.0
95,publisher,1733602789,0.0,2756.0
95,publisher,1733602789,0.0,2756.0
95,publisher,1733602790,6.2,2756.0
95,publisher,1733602790,0.0,2756.0
95,publisher,1733602791,0.0,2756.0
95,publisher,1733602791,0.0,2756.0
95,publisher,1733602792,0.0,2756.0
95,publisher,1733602792,0.0,2756.0
95,publisher,1733602793,6.2,2756.0
