Date,CPU Utilization,CPU Power
2024-12-11 19:09:41,0.00000000000000,0.00000000000000
2024-12-11 19:09:42,0.00000000000000,0.00000000000000
2024-12-11 19:09:43,0.00000000000000,0.00000000000000
2024-12-11 19:09:44,0.00000000000000,0.00000000000000
2024-12-11 19:09:45,0.00000000000000,0.00000000000000
2024-12-11 19:09:46,0.00000000000000,0.00000000000000
2024-12-11 19:09:47,0.00125786163522,0.33601260000012
2024-12-11 19:09:48,0.00000000000000,0.00000000000000
2024-12-11 19:09:49,0.00000000000000,0.00000000000000
2024-12-11 19:09:50,0.00000000000000,0.00000000000000
2024-12-11 19:09:51,0.00000000000000,0.00000000000000
2024-12-11 19:09:52,0.00000000000000,0.00000000000000
2024-12-11 19:09:53,0.00000000000000,0.00000000000000
2024-12-11 19:09:54,0.00000000000000,0.00000000000000
2024-12-11 19:09:55,0.00000000000000,0.00000000000000
2024-12-11 19:09:56,0.00125786163522,0.33626956818162
2024-12-11 19:09:57,0.00000000000000,0.00000000000000
2024-12-11 19:09:58,0.00000000000000,0.00000000000000
2024-12-11 19:09:59,0.00000000000000,0.00000000000000
2024-12-11 19:10:00,0.00000000000000,0.00000000000000
2024-12-11 19:10:01,0.00000000000000,0.00000000000000
2024-12-11 19:10:02,0.00000000000000,0.00000000000000
2024-12-11 19:10:03,0.00000000000000,0.00000000000000
2024-12-11 19:10:04,0.00000000000000,0.00000000000000
2024-12-11 19:10:05,0.00250626566416,0.65219559999985
2024-12-11 19:10:06,0.00000000000000,0.00000000000000
2024-12-11 19:10:07,0.00000000000000,0.00000000000000
2024-12-11 19:10:08,0.00000000000000,0.00000000000000
2024-12-11 19:10:09,0.00000000000000,0.00000000000000
2024-12-11 19:10:10,0.00000000000000,0.00000000000000
2024-12-11 19:10:11,0.00000000000000,0.00000000000000
2024-12-11 19:10:12,0.00000000000000,0.00000000000000
2024-12-11 19:10:13,0.00125786163522,0.25778132857148
2024-12-11 19:10:14,0.00000000000000,0.00000000000000
2024-12-11 19:10:15,0.00000000000000,0.00000000000000
2024-12-11 19:10:16,0.00000000000000,0.00000000000000
2024-12-11 19:10:17,0.00000000000000,0.00000000000000
2024-12-11 19:10:18,0.00000000000000,0.00000000000000
2024-12-11 19:10:19,0.00000000000000,0.00000000000000
2024-12-11 19:10:20,0.00000000000000,0.00000000000000
2024-12-11 19:10:21,0.00125156445557,0.32980954545465
2024-12-11 19:10:22,0.00000000000000,0.00000000000000
2024-12-11 19:10:23,0.00000000000000,0.00000000000000
2024-12-11 19:10:24,0.00000000000000,0.00000000000000
2024-12-11 19:10:25,0.00000000000000,0.00000000000000
2024-12-11 19:10:26,0.00000000000000,0.00000000000000
2024-12-11 19:10:27,0.00000000000000,0.00000000000000
2024-12-11 19:10:28,0.00125628140704,0.35209602439029
2024-12-11 19:10:29,0.00000000000000,0.00000000000000
2024-12-11 19:10:30,0.00000000000000,0.00000000000000
2024-12-11 19:10:31,0.00000000000000,0.00000000000000
2024-12-11 19:10:32,0.00000000000000,0.00000000000000
2024-12-11 19:10:33,0.00000000000000,0.00000000000000
2024-12-11 19:10:34,0.00000000000000,0.00000000000000
2024-12-11 19:10:35,0.00000000000000,0.00000000000000
2024-12-11 19:10:36,0.00125470514429,0.35565857499969
2024-12-11 19:10:37,0.00000000000000,0.00000000000000
2024-12-11 19:10:38,0.00000000000000,0.00000000000000
2024-12-11 19:10:39,0.00000000000000,0.00000000000000
2024-12-11 19:10:40,0.00000000000000,0.00000000000000
2024-12-11 19:10:41,0.00000000000000,0.00000000000000
2024-12-11 19:10:42,0.00000000000000,0.00000000000000
2024-12-11 19:10:43,0.00000000000000,0.00000000000000
2024-12-11 19:10:44,0.00125944584383,0.34584418604649
2024-12-11 19:10:45,0.00000000000000,0.00000000000000
2024-12-11 19:10:46,0.00000000000000,0.00000000000000
2024-12-11 19:10:47,0.00000000000000,0.00000000000000
2024-12-11 19:10:48,0.00000000000000,0.00000000000000
2024-12-11 19:10:49,0.00000000000000,0.00000000000000
2024-12-11 19:10:50,0.00000000000000,0.00000000000000
2024-12-11 19:10:51,0.00000000000000,0.00000000000000
2024-12-11 19:10:52,0.00125786163522,0.35281207317078
2024-12-11 19:10:53,0.00000000000000,0.00000000000000
2024-12-11 19:10:54,0.00000000000000,0.00000000000000
2024-12-11 19:10:55,0.00000000000000,0.00000000000000
2024-12-11 19:10:56,0.00000000000000,0.00000000000000
2024-12-11 19:10:57,0.00000000000000,0.00000000000000
2024-12-11 19:10:58,0.00000000000000,0.00000000000000
2024-12-11 19:10:59,0.00000000000000,0.00000000000000
2024-12-11 19:11:00,0.00126103404792,0.39316374999988
2024-12-11 19:11:01,0.00000000000000,0.00000000000000
2024-12-11 19:11:02,0.00000000000000,0.00000000000000
2024-12-11 19:11:03,0.00000000000000,0.00000000000000
2024-12-11 19:11:04,0.00000000000000,0.00000000000000
2024-12-11 19:11:05,0.00000000000000,0.00000000000000
2024-12-11 19:11:06,0.00000000000000,0.00000000000000
2024-12-11 19:11:07,0.00125470514429,0.31976618750014
2024-12-11 19:11:08,0.00000000000000,0.00000000000000
2024-12-11 19:11:09,0.00000000000000,0.00000000000000
2024-12-11 19:11:10,0.00000000000000,0.00000000000000
2024-12-11 19:11:11,0.00000000000000,0.00000000000000
2024-12-11 19:11:12,0.00000000000000,0.00000000000000
2024-12-11 19:11:13,0.00000000000000,0.00000000000000
2024-12-11 19:11:14,0.00000000000000,0.00000000000000
2024-12-11 19:11:15,0.00000000000000,0.00000000000000
2024-12-11 19:11:16,0.00000000000000,0.00000000000000
2024-12-11 19:11:17,0.00000000000000,0.00000000000000
2024-12-11 19:11:18,0.00125944584383,0.34983699999988
2024-12-11 19:11:19,0.00000000000000,0.00000000000000
2024-12-11 19:11:20,0.00000000000000,0.00000000000000
2024-12-11 19:11:21,0.00125786163522,0.34483639534893
2024-12-11 19:11:22,0.00000000000000,0.00000000000000
2024-12-11 19:11:23,0.00000000000000,0.00000000000000
2024-12-11 19:11:24,0.00000000000000,0.00000000000000
2024-12-11 19:11:25,0.00000000000000,0.00000000000000
2024-12-11 19:11:26,0.00000000000000,0.00000000000000
2024-12-11 19:11:27,0.00000000000000,0.00000000000000
2024-12-11 19:11:28,0.00000000000000,0.00000000000000
2024-12-11 19:11:29,0.00000000000000,0.00000000000000
2024-12-11 19:11:30,0.00125628140704,0.35057630952395
2024-12-11 19:11:31,0.00000000000000,0.00000000000000
2024-12-11 19:11:32,0.00000000000000,0.00000000000000
2024-12-11 19:11:33,0.00000000000000,0.00000000000000
2024-12-11 19:11:34,0.00000000000000,0.00000000000000
2024-12-11 19:11:35,0.00000000000000,0.00000000000000
2024-12-11 19:11:36,0.00000000000000,0.00000000000000
2024-12-11 19:11:37,0.00000000000000,0.00000000000000
2024-12-11 19:11:38,0.00125628140704,0.39362865714273
2024-12-11 19:11:39,0.00000000000000,0.00000000000000
2024-12-11 19:11:40,0.00000000000000,0.00000000000000
2024-12-11 19:11:41,0.00000000000000,0.00000000000000
2024-12-11 19:11:42,0.00000000000000,0.00000000000000
2024-12-11 19:11:43,0.00000000000000,0.00000000000000
2024-12-11 19:11:44,0.00000000000000,0.00000000000000
2024-12-11 19:11:45,0.00000000000000,0.00000000000000
2024-12-11 19:11:46,0.00000000000000,0.00000000000000
2024-12-11 19:11:47,0.00126262626263,0.39189913513523
2024-12-11 19:11:48,0.00000000000000,0.00000000000000
2024-12-11 19:11:49,0.00000000000000,0.00000000000000
2024-12-11 19:11:50,0.00000000000000,0.00000000000000
2024-12-11 19:11:51,0.00000000000000,0.00000000000000
2024-12-11 19:11:52,0.00125628140704,0.36640092307696
2024-12-11 19:11:53,0.00000000000000,0.00000000000000
2024-12-11 19:11:54,0.00000000000000,0.00000000000000
2024-12-11 19:11:55,0.00000000000000,0.00000000000000
2024-12-11 19:11:56,0.00000000000000,0.00000000000000
2024-12-11 19:11:57,0.00000000000000,0.00000000000000
2024-12-11 19:11:58,0.00000000000000,0.00000000000000
2024-12-11 19:11:59,0.00000000000000,0.00000000000000
2024-12-11 19:12:00,0.00125786163522,0.35858209756070
2024-12-11 19:12:01,0.00000000000000,0.00000000000000
2024-12-11 19:12:02,0.00000000000000,0.00000000000000
2024-12-11 19:12:03,0.00000000000000,0.00000000000000
2024-12-11 19:12:04,0.00000000000000,0.00000000000000
2024-12-11 19:12:05,0.00000000000000,0.00000000000000
2024-12-11 19:12:06,0.00000000000000,0.00000000000000
2024-12-11 19:12:07,0.00000000000000,0.00000000000000
2024-12-11 19:12:08,0.00125313283208,0.31753653191535
2024-12-11 19:12:09,0.00000000000000,0.00000000000000
2024-12-11 19:12:10,0.00000000000000,0.00000000000000
2024-12-11 19:12:11,0.00000000000000,0.00000000000000
2024-12-11 19:12:12,0.00000000000000,0.00000000000000
2024-12-11 19:12:13,0.00000000000000,0.00000000000000
2024-12-11 19:12:14,0.00000000000000,0.00000000000000
2024-12-11 19:12:15,0.00000000000000,0.00000000000000
2024-12-11 19:12:16,0.00125944584383,0.29523175000005
2024-12-11 19:12:17,0.00000000000000,0.00000000000000
2024-12-11 19:12:18,0.00000000000000,0.00000000000000
2024-12-11 19:12:19,0.00000000000000,0.00000000000000
2024-12-11 19:12:20,0.00000000000000,0.00000000000000
2024-12-11 19:12:21,0.00000000000000,0.00000000000000
2024-12-11 19:12:22,0.00000000000000,0.00000000000000
2024-12-11 19:12:23,0.00125156445557,0.32407957777743
2024-12-11 19:12:24,0.00000000000000,0.00000000000000
2024-12-11 19:12:25,0.00000000000000,0.00000000000000
2024-12-11 19:12:26,0.00000000000000,0.00000000000000
2024-12-11 19:12:27,0.00000000000000,0.00000000000000
2024-12-11 19:12:28,0.00000000000000,0.00000000000000
2024-12-11 19:12:29,0.00000000000000,0.00000000000000
2024-12-11 19:12:30,0.00000000000000,0.00000000000000
2024-12-11 19:12:31,0.00000000000000,0.00000000000000
2024-12-11 19:12:32,0.00000000000000,0.00000000000000
2024-12-11 19:12:33,0.00125786163522,0.35127724390250
2024-12-11 19:12:34,0.00000000000000,0.00000000000000
2024-12-11 19:12:35,0.00000000000000,0.00000000000000
2024-12-11 19:12:36,0.00000000000000,0.00000000000000
2024-12-11 19:12:37,0.00000000000000,0.00000000000000
2024-12-11 19:12:38,0.00000000000000,0.00000000000000
2024-12-11 19:12:39,0.00125628140704,0.37107834210512
2024-12-11 19:12:40,0.00000000000000,0.00000000000000
2024-12-11 19:12:41,0.00000000000000,0.00000000000000
2024-12-11 19:12:42,0.00000000000000,0.00000000000000
2024-12-11 19:12:43,0.00000000000000,0.00000000000000
2024-12-11 19:12:44,0.00000000000000,0.00000000000000
2024-12-11 19:12:45,0.00125470514429,0.36234130769168
2024-12-11 19:12:46,0.00125786163522,0.34998633333349
2024-12-11 19:12:47,0.00000000000000,0.00000000000000
2024-12-11 19:12:48,0.00000000000000,0.00000000000000
2024-12-11 19:12:49,0.00000000000000,0.00000000000000
2024-12-11 19:12:50,0.00000000000000,0.00000000000000
