exec,label,timestamp,cpu,mem
9,talker,1734045317,6.2,2756.0
9,talker,1734045317,0.0,2756.0
9,talker,1734045318,6.7,2756.0
9,talker,1734045318,0.0,2756.0
9,talker,1734045319,0.0,2756.0
9,talker,1734045319,0.0,2756.0
9,talker,1734045320,0.0,2756.0
9,talker,1734045320,0.0,2756.0
9,talker,1734045321,0.0,2756.0
9,talker,1734045321,0.0,2756.0
9,talker,1734045322,0.0,2756.0
9,talker,1734045322,0.0,2756.0
9,talker,1734045323,0.0,2756.0
9,talker,1734045323,6.7,2756.0
9,talker,1734045324,0.0,2756.0
9,talker,1734045324,0.0,2756.0
9,talker,1734045325,0.0,2756.0
9,talker,1734045325,0.0,2756.0
9,talker,1734045326,0.0,2756.0
9,talker,1734045326,6.7,2756.0
9,talker,1734045327,0.0,2756.0
9,talker,1734045327,6.7,2756.0
9,talker,1734045328,0.0,2756.0
9,talker,1734045328,6.7,2756.0
9,talker,1734045329,0.0,2756.0
9,talker,1734045330,0.0,2756.0
