Date,CPU Utilization,CPU Power
2024-12-13 18:13:32,0.00000000000000,0.00000000000000
2024-12-13 18:13:33,0.00000000000000,0.00000000000000
2024-12-13 18:13:34,0.00000000000000,0.00000000000000
2024-12-13 18:13:35,0.00000000000000,0.00000000000000
2024-12-13 18:13:36,0.00000000000000,0.00000000000000
2024-12-13 18:13:37,0.00000000000000,0.00000000000000
2024-12-13 18:13:38,0.00126903553299,0.23642504347829
2024-12-13 18:13:39,0.00000000000000,0.00000000000000
2024-12-13 18:13:40,0.00000000000000,0.00000000000000
2024-12-13 18:13:41,0.00000000000000,0.00000000000000
2024-12-13 18:13:42,0.00000000000000,0.00000000000000
2024-12-13 18:13:43,0.00000000000000,0.00000000000000
2024-12-13 18:13:44,0.00125628140704,0.18505856204382
2024-12-13 18:13:45,0.00000000000000,0.00000000000000
2024-12-13 18:13:46,0.00000000000000,0.00000000000000
2024-12-13 18:13:47,0.00125944584383,0.06667059677419
2024-12-13 18:13:48,0.00125156445557,0.20503200000003
2024-12-13 18:13:49,0.00000000000000,0.00000000000000
2024-12-13 18:13:50,0.00000000000000,0.00000000000000
2024-12-13 18:13:51,0.00000000000000,0.00000000000000
2024-12-13 18:13:52,0.00125313283208,0.22503902439029
2024-12-13 18:13:53,0.00000000000000,0.00000000000000
2024-12-13 18:13:54,0.00000000000000,0.00000000000000
2024-12-13 18:13:55,0.00000000000000,0.00000000000000
2024-12-13 18:13:56,0.00000000000000,0.00000000000000
2024-12-13 18:13:57,0.00125000000000,0.25018074647888
2024-12-13 18:13:58,0.00000000000000,0.00000000000000
2024-12-13 18:13:59,0.00000000000000,0.00000000000000
2024-12-13 18:14:00,0.00125786163522,0.23749508235290
2024-12-13 18:14:01,0.00000000000000,0.00000000000000
2024-12-13 18:14:02,0.00000000000000,0.00000000000000
2024-12-13 18:14:03,0.00000000000000,0.00000000000000
2024-12-13 18:14:04,0.00125000000000,0.34634389743587
2024-12-13 18:14:05,0.00000000000000,0.00000000000000
2024-12-13 18:14:06,0.00000000000000,0.00000000000000
2024-12-13 18:14:07,0.00125470514429,0.35821128205116
