run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 01:49:58.693,run_18_repetition_18,,,py,180,1,0.0,41795584
2024-11-24 01:49:58.916,run_18_repetition_18,,,py,180,1,0.0,41795584
2024-11-24 01:49:59.139,run_18_repetition_18,,,py,180,1,0.0,41795584
2024-11-24 01:49:59.361,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:49:59.582,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:49:59.805,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:00.029,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:00.252,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:00.476,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:00.697,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:00.920,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:01.144,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:01.368,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:01.592,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:01.813,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:02.036,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:02.258,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:02.479,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:02.701,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:02.922,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:03.144,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:03.367,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:03.589,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:03.810,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:04.032,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:04.254,run_18_repetition_18,,,py,180,1,10.0,41926656
2024-11-24 01:50:04.475,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:04.697,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:04.918,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:05.140,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:05.366,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:05.587,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:05.809,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:06.030,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:06.252,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:06.473,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:06.695,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:06.916,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:07.139,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:07.359,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:07.580,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:07.802,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:08.024,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:08.245,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:08.466,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:08.688,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:08.909,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:09.131,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:09.353,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:09.574,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:09.796,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:10.018,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:10.239,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:10.461,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:10.682,run_18_repetition_18,,,py,180,1,10.0,41926656
2024-11-24 01:50:10.903,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:11.124,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:11.345,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:11.567,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:11.789,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:12.010,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:12.231,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:12.452,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:12.673,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:12.895,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:13.117,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:13.339,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:13.560,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:13.782,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:14.003,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:14.225,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:14.446,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:14.667,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:14.889,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:15.111,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:15.333,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:15.554,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:15.776,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:15.997,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:16.219,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:16.441,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:16.662,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:16.884,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:17.105,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:17.327,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:17.547,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:17.769,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:17.990,run_18_repetition_18,,,py,180,1,0.0,41926656
2024-11-24 01:50:18.216,run_18_repetition_18,,,py,180,1,0.0,41926656
