exec,label,timestamp,cpu,mem
42,talker,1734046598,0.0,2756.0
42,talker,1734046599,0.0,2756.0
42,talker,1734046599,0.0,2756.0
42,talker,1734046600,6.7,2756.0
42,talker,1734046600,0.0,2756.0
42,talker,1734046601,6.2,2756.0
42,talker,1734046601,0.0,2756.0
42,talker,1734046602,0.0,2756.0
42,talker,1734046602,0.0,2756.0
42,talker,1734046603,0.0,2756.0
42,talker,1734046603,0.0,2756.0
42,talker,1734046604,0.0,2756.0
42,talker,1734046604,6.2,2756.0
42,talker,1734046605,6.7,2756.0
42,talker,1734046605,0.0,2756.0
42,talker,1734046606,0.0,2756.0
42,talker,1734046606,6.7,2756.0
42,talker,1734046607,0.0,2756.0
42,talker,1734046607,0.0,2756.0
42,talker,1734046608,0.0,2756.0
42,talker,1734046609,0.0,2756.0
42,talker,1734046609,0.0,2756.0
42,talker,1734046610,0.0,2756.0
42,talker,1734046610,0.0,2756.0
42,talker,1734046611,0.0,2756.0
42,talker,1734046611,0.0,2756.0
42,talker,1734046612,0.0,2756.0
42,talker,1734046612,6.2,2756.0
42,talker,1734046613,0.0,2756.0
42,talker,1734046613,6.7,2756.0
42,talker,1734046614,0.0,2756.0
42,talker,1734046614,0.0,2756.0
42,talker,1734046615,6.2,2756.0
42,talker,1734046615,6.7,2756.0
42,talker,1734046616,6.7,2756.0
42,talker,1734046616,0.0,2756.0
42,talker,1734046617,0.0,2756.0
42,talker,1734046617,0.0,2756.0
42,talker,1734046618,0.0,2756.0
42,talker,1734046618,0.0,2756.0
42,talker,1734046619,0.0,2756.0
42,talker,1734046619,0.0,2756.0
42,talker,1734046620,6.7,2756.0
42,talker,1734046620,6.7,2756.0
42,talker,1734046621,0.0,2756.0
42,talker,1734046621,0.0,2756.0
42,talker,1734046622,0.0,2756.0
42,talker,1734046622,0.0,2756.0
42,talker,1734046623,0.0,2756.0
42,talker,1734046623,6.7,2756.0
42,talker,1734046624,6.7,2756.0
42,talker,1734046625,6.7,2756.0
42,talker,1734046625,0.0,2756.0
42,talker,1734046626,0.0,2756.0
42,talker,1734046626,6.7,2756.0
42,talker,1734046627,0.0,2756.0
42,talker,1734046627,0.0,2756.0
42,talker,1734046628,0.0,2756.0
42,talker,1734046628,0.0,2756.0
42,talker,1734046629,0.0,2756.0
42,talker,1734046629,0.0,2756.0
42,talker,1734046630,6.7,2756.0
42,talker,1734046630,0.0,2756.0
42,talker,1734046631,6.7,2756.0
42,talker,1734046631,6.2,2756.0
42,talker,1734046632,0.0,2756.0
42,talker,1734046632,0.0,2756.0
42,talker,1734046633,0.0,2756.0
42,talker,1734046633,0.0,2756.0
42,talker,1734046634,0.0,2756.0
42,talker,1734046634,0.0,2756.0
42,talker,1734046635,6.7,2756.0
42,talker,1734046635,0.0,2756.0
42,talker,1734046636,0.0,2756.0
42,talker,1734046636,0.0,2756.0
42,talker,1734046637,0.0,2756.0
42,talker,1734046637,0.0,2756.0
42,talker,1734046638,0.0,2756.0
42,talker,1734046638,0.0,2756.0
42,talker,1734046639,6.2,2756.0
42,talker,1734046639,0.0,2756.0
42,talker,1734046640,0.0,2756.0
42,talker,1734046640,0.0,2756.0
42,talker,1734046641,6.2,2756.0
42,talker,1734046642,0.0,2756.0
42,talker,1734046642,0.0,2756.0
42,talker,1734046643,6.7,2756.0
