exec,label,timestamp,cpu,mem
151,publisher,1733606285,6.2,2756.0
151,publisher,1733606285,0.0,2756.0
151,publisher,1733606286,6.2,2756.0
151,publisher,1733606287,0.0,2756.0
151,publisher,1733606287,0.0,2756.0
151,publisher,1733606288,0.0,2756.0
151,publisher,1733606288,6.2,2756.0
151,publisher,1733606289,6.7,2756.0
151,publisher,1733606289,0.0,2756.0
151,publisher,1733606290,0.0,2756.0
151,publisher,1733606290,6.7,2756.0
151,publisher,1733606291,6.2,2756.0
151,publisher,1733606291,6.7,2756.0
151,publisher,1733606292,0.0,2756.0
151,publisher,1733606293,0.0,2756.0
151,publisher,1733606293,0.0,2756.0
151,publisher,1733606294,6.2,2756.0
151,publisher,1733606294,0.0,2756.0
151,publisher,1733606295,0.0,2756.0
151,publisher,1733606295,0.0,2756.0
151,publisher,1733606296,0.0,2756.0
151,publisher,1733606297,0.0,2756.0
151,publisher,1733606297,0.0,2756.0
151,publisher,1733606298,0.0,2756.0
151,publisher,1733606298,6.2,2756.0
151,publisher,1733606299,0.0,2756.0
151,publisher,1733606299,0.0,2756.0
151,publisher,1733606300,0.0,2756.0
151,publisher,1733606300,0.0,2756.0
151,publisher,1733606301,6.7,2756.0
151,publisher,1733606301,0.0,2756.0
151,publisher,1733606302,0.0,2756.0
151,publisher,1733606303,0.0,2756.0
151,publisher,1733606303,6.7,2756.0
151,publisher,1733606304,0.0,2756.0
151,publisher,1733606304,0.0,2756.0
151,publisher,1733606305,6.2,2756.0
151,publisher,1733606305,6.2,2756.0
151,publisher,1733606306,6.7,2756.0
151,publisher,1733606306,6.7,2756.0
151,publisher,1733606307,0.0,2756.0
151,publisher,1733606307,0.0,2756.0
151,publisher,1733606308,0.0,2756.0
151,publisher,1733606309,0.0,2756.0
151,publisher,1733606309,6.7,2756.0
151,publisher,1733606310,0.0,2756.0
151,publisher,1733606310,6.2,2756.0
151,publisher,1733606311,0.0,2756.0
151,publisher,1733606311,0.0,2756.0
151,publisher,1733606312,0.0,2756.0
151,publisher,1733606312,0.0,2756.0
151,publisher,1733606313,0.0,2756.0
151,publisher,1733606313,0.0,2756.0
151,publisher,1733606314,0.0,2756.0
151,publisher,1733606314,6.2,2756.0
151,publisher,1733606315,6.2,2756.0
151,publisher,1733606315,0.0,2756.0
151,publisher,1733606316,0.0,2756.0
151,publisher,1733606317,0.0,2756.0
151,publisher,1733606317,6.2,2756.0
151,publisher,1733606318,0.0,2756.0
151,publisher,1733606318,0.0,2756.0
151,publisher,1733606319,6.7,2756.0
151,publisher,1733606319,6.7,2756.0
151,publisher,1733606320,6.2,2756.0
151,publisher,1733606320,0.0,2756.0
151,publisher,1733606321,6.7,2756.0
151,publisher,1733606321,0.0,2756.0
151,publisher,1733606322,0.0,2756.0
151,publisher,1733606322,0.0,2756.0
151,publisher,1733606323,0.0,2756.0
151,publisher,1733606323,6.7,2756.0
151,publisher,1733606324,6.2,2756.0
151,publisher,1733606325,0.0,2756.0
151,publisher,1733606325,6.2,2756.0
151,publisher,1733606326,6.2,2756.0
151,publisher,1733606326,6.2,2756.0
151,publisher,1733606327,0.0,2756.0
151,publisher,1733606327,0.0,2756.0
151,publisher,1733606328,0.0,2756.0
151,publisher,1733606329,6.7,2756.0
151,publisher,1733606329,6.2,2756.0
151,publisher,1733606330,6.2,2756.0
151,publisher,1733606330,0.0,0.0
