exec,label,timestamp,cpu,mem
67,listener,1734048161,0.0,2300.0
67,listener,1734048162,6.7,2300.0
67,listener,1734048162,0.0,2300.0
67,listener,1734048163,0.0,2300.0
67,listener,1734048163,0.0,2300.0
67,listener,1734048164,6.2,2300.0
67,listener,1734048165,0.0,2300.0
67,listener,1734048165,0.0,2300.0
67,listener,1734048166,0.0,2300.0
67,listener,1734048166,0.0,2300.0
67,listener,1734048167,6.2,2300.0
67,listener,1734048167,0.0,2300.0
67,listener,1734048168,6.7,2300.0
67,listener,1734048168,0.0,2300.0
67,listener,1734048169,0.0,2300.0
67,listener,1734048169,0.0,2300.0
67,listener,1734048170,0.0,2300.0
67,listener,1734048170,0.0,2300.0
67,listener,1734048171,0.0,2300.0
67,listener,1734048171,0.0,2300.0
67,listener,1734048172,0.0,2300.0
67,listener,1734048172,0.0,2300.0
67,listener,1734048173,0.0,2300.0
67,listener,1734048173,0.0,2300.0
67,listener,1734048174,0.0,2300.0
67,listener,1734048174,0.0,2300.0
67,listener,1734048175,0.0,2300.0
67,listener,1734048175,6.2,2300.0
67,listener,1734048176,0.0,2300.0
67,listener,1734048176,0.0,2300.0
67,listener,1734048177,0.0,2300.0
67,listener,1734048177,0.0,2300.0
67,listener,1734048178,0.0,2300.0
67,listener,1734048179,0.0,2300.0
67,listener,1734048179,0.0,2300.0
67,listener,1734048180,0.0,2300.0
67,listener,1734048180,0.0,2300.0
67,listener,1734048181,0.0,2300.0
67,listener,1734048181,0.0,2300.0
67,listener,1734048182,0.0,2300.0
67,listener,1734048182,6.2,2300.0
67,listener,1734048183,0.0,2300.0
67,listener,1734048183,0.0,2300.0
67,listener,1734048184,0.0,2300.0
67,listener,1734048184,0.0,2300.0
67,listener,1734048185,0.0,2300.0
67,listener,1734048185,0.0,2300.0
67,listener,1734048186,0.0,2300.0
67,listener,1734048186,0.0,2300.0
67,listener,1734048187,6.7,2300.0
67,listener,1734048187,0.0,2300.0
67,listener,1734048188,0.0,2300.0
67,listener,1734048188,0.0,2300.0
67,listener,1734048189,0.0,2300.0
67,listener,1734048189,0.0,2300.0
67,listener,1734048190,0.0,2300.0
67,listener,1734048190,0.0,2300.0
67,listener,1734048191,6.7,2300.0
67,listener,1734048191,0.0,2300.0
67,listener,1734048192,6.7,2300.0
67,listener,1734048193,0.0,2300.0
67,listener,1734048193,6.7,2300.0
67,listener,1734048194,0.0,2300.0
67,listener,1734048194,6.7,2300.0
67,listener,1734048195,0.0,2300.0
67,listener,1734048195,0.0,2300.0
67,listener,1734048196,0.0,2300.0
67,listener,1734048196,0.0,2300.0
67,listener,1734048197,0.0,2300.0
67,listener,1734048197,0.0,2300.0
67,listener,1734048198,6.7,2300.0
67,listener,1734048198,0.0,2300.0
67,listener,1734048199,0.0,2300.0
67,listener,1734048199,0.0,2300.0
67,listener,1734048200,0.0,2300.0
67,listener,1734048200,0.0,2300.0
67,listener,1734048201,0.0,2300.0
67,listener,1734048201,0.0,2300.0
67,listener,1734048202,6.2,2300.0
67,listener,1734048202,0.0,2300.0
67,listener,1734048203,0.0,2300.0
67,listener,1734048203,0.0,2300.0
67,listener,1734048204,0.0,2300.0
67,listener,1734048204,0.0,2300.0
67,listener,1734048205,0.0,2300.0
67,listener,1734048205,0.0,2300.0
67,listener,1734048206,0.0,2300.0
