run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 06:51:46.731,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:46.952,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:47.173,run_16_repetition_5,,,cpp,180,2,10.0,22151168
2024-11-23 06:51:47.394,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:47.615,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:47.849,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:48.072,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:48.295,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:48.517,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:48.738,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:48.966,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:49.189,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:49.418,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:49.641,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:49.861,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:50.083,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:50.316,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:50.546,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:50.777,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:51.008,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:51.240,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:51.470,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:51.701,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:51.927,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:52.149,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:52.369,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:52.592,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:52.818,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:53.048,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:53.269,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:53.490,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:53.710,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:53.938,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:54.161,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:54.381,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:54.607,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:54.829,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:55.050,run_16_repetition_5,,,cpp,180,2,0.0,22151168
2024-11-23 06:51:55.270,run_16_repetition_5,,,cpp,180,2,0.0,22151168
