run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 13:23:33.909,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:34.133,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:34.354,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:34.579,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:34.810,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:35.037,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:35.260,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:35.484,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:35.709,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:35.930,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:36.154,run_4_repetition_10,,,cpp,180,2,10.0,22020096
2024-11-23 13:23:36.378,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:36.608,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:36.833,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:37.054,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:37.276,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:37.497,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:37.719,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:37.945,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:38.175,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:38.397,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:38.618,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:38.840,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:39.062,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:39.285,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:39.507,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:39.728,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:39.952,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:40.174,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:40.395,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:40.616,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:40.838,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:41.060,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:41.283,run_4_repetition_10,,,cpp,180,2,10.0,22020096
2024-11-23 13:23:41.504,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:41.727,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:41.949,run_4_repetition_10,,,cpp,180,2,0.0,22020096
2024-11-23 13:23:42.171,run_4_repetition_10,,,cpp,180,2,0.0,22020096
