run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 09:17:08.138,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:08.371,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:08.603,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:08.824,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:09.047,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:09.273,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:09.504,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:09.732,run_8_repetition_7,,,py,180,3,10.0,42491904
2024-11-23 09:17:09.966,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:10.192,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:10.420,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:10.645,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:10.871,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:11.096,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:11.319,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:11.541,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:11.763,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:11.984,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:12.206,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:12.429,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:12.650,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:12.873,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:13.095,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:13.317,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:13.539,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:13.762,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:13.983,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:14.206,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:14.428,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:14.651,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:14.873,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:15.094,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:15.315,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:15.537,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:15.759,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:15.981,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:16.204,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:16.426,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:16.649,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:16.871,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:17.093,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:17.316,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:17.538,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:17.760,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:17.983,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:18.206,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:18.428,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:18.650,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:18.872,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:19.093,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:19.316,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:19.538,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:19.761,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:19.986,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:20.209,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:20.431,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:20.654,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:20.877,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:21.099,run_8_repetition_7,,,py,180,3,0.0,42491904
2024-11-23 09:17:21.321,run_8_repetition_7,,,py,180,3,0.0,42491904
