Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 16:45:12,0.05506883604506,14.59310300000016,14.59310300000016,0.00000000000000
2024-12-11 16:45:13,0.07421383647799,16.84981000000016,16.84981000000016,0.00000000000000
2024-12-11 16:45:14,0.07644110275689,16.88679699999966,16.88679699999966,0.00000000000000
2024-12-11 16:45:15,0.05289672544081,14.97310700000025,14.97310700000025,0.00000000000000
2024-12-11 16:45:16,0.10012515644556,16.96174799999972,16.96174799999972,0.00000000000000
2024-12-11 16:45:17,0.05395232120452,14.81288899999981,14.81288899999981,0.00000000000000
2024-12-11 16:45:18,0.05269761606023,14.42733099999987,14.42733099999987,0.00000000000000
2024-12-11 16:45:19,0.05050505050505,14.93654599999991,14.93654599999991,0.00000000000000
2024-12-11 16:45:20,0.14195979899497,18.56318499999998,18.56318499999998,0.00000000000000
2024-12-11 16:45:21,0.05970149253731,14.47286400000030,14.47286400000030,0.00000000000000
2024-12-11 16:45:22,0.05860349127182,14.51015499999994,14.51015499999994,0.00000000000000
2024-12-11 16:45:23,0.05395232120452,14.53304399999979,14.53304399999979,0.00000000000000
2024-12-11 16:45:24,0.04282115869018,13.82851699999992,13.82851699999992,0.00000000000000
2024-12-11 16:45:25,0.05031446540881,14.43752399999994,14.43752399999994,0.00000000000000
2024-12-11 16:45:26,0.05263157894737,14.38900100000046,14.38900100000046,0.00000000000000
2024-12-11 16:45:27,0.05402010050251,14.81526899999972,14.81526899999972,0.00000000000000
2024-12-11 16:45:28,0.04767879548306,14.11306200000035,14.11306200000035,0.00000000000000
2024-12-11 16:45:29,0.05520702634881,14.84224799999993,14.84224799999993,0.00000000000000
2024-12-11 16:45:30,0.05388471177945,14.68233499999951,14.68233499999951,0.00000000000000
2024-12-11 16:45:31,0.05513784461153,14.80922700000065,14.80922700000065,0.00000000000000
2024-12-11 16:45:32,0.04528301886792,14.14504500000021,14.14504500000021,0.00000000000000
2024-12-11 16:45:33,0.05764411027569,14.74117299999943,14.74117299999943,0.00000000000000
2024-12-11 16:45:34,0.05778894472362,15.01918700000078,15.01918700000078,0.00000000000000
2024-12-11 16:45:35,0.05250000000000,14.18648799999937,14.18648799999937,0.00000000000000
2024-12-11 16:45:36,0.05012531328321,14.31368399999974,14.31368399999974,0.00000000000000
2024-12-11 16:45:37,0.05527638190955,14.86489100000017,14.86489100000017,0.00000000000000
2024-12-11 16:45:38,0.05395232120452,14.48879299999953,14.48879299999953,0.00000000000000
2024-12-11 16:45:39,0.04654088050314,14.11892200000057,14.11892200000057,0.00000000000000
2024-12-11 16:45:40,0.05632040050063,14.73451999999997,14.73451999999997,0.00000000000000
2024-12-11 16:45:41,0.05860349127182,14.51577099999940,14.51577099999940,0.00000000000000
2024-12-11 16:45:42,0.05037783375315,14.80989899999986,14.80989899999986,0.00000000000000
2024-12-11 16:45:43,0.04905660377358,14.34444500000063,14.34444500000063,0.00000000000000
2024-12-11 16:45:44,0.05882352941176,14.65938600000027,14.65938600000027,0.00000000000000
2024-12-11 16:45:45,0.04773869346734,14.07198599999992,14.07198599999992,0.00000000000000
2024-12-11 16:45:46,0.04773869346734,14.18490000000020,14.18490000000020,0.00000000000000
2024-12-11 16:45:47,0.05395232120452,14.54860800000006,14.54860800000006,0.00000000000000
2024-12-11 16:45:48,0.06007509386733,14.97133599999961,14.97133599999961,0.00000000000000
2024-12-11 16:45:49,0.05771643663739,14.94545699999981,14.94545699999981,0.00000000000000
2024-12-11 16:45:50,0.05625000000000,14.68154199999935,14.68154199999935,0.00000000000000
2024-12-11 16:45:51,0.08756345177665,18.49238400000013,18.49238400000013,0.00000000000000
2024-12-11 16:45:52,0.10847880299252,16.86696099999972,16.86696099999972,0.00000000000000
2024-12-11 16:45:53,0.04408060453401,14.08223900000030,14.08223900000030,0.00000000000000
2024-12-11 16:45:54,0.05170239596469,15.04195399999935,15.04195399999935,0.00000000000000
2024-12-11 16:45:55,0.04773869346734,13.98873400000048,13.98873400000048,0.00000000000000
2024-12-11 16:45:56,0.07711757269279,15.67604599999959,15.67604599999959,0.00000000000000
2024-12-11 16:45:57,0.05368289637953,14.30050100000062,14.30050100000062,0.00000000000000
2024-12-11 16:45:58,0.05548549810845,15.11214299999938,15.11214299999938,0.00000000000000
2024-12-11 16:45:59,0.05163727959698,14.86824900000011,14.86824900000011,0.00000000000000
2024-12-11 16:46:00,0.05144291091593,14.39602000000014,14.39602000000014,0.00000000000000
2024-12-11 16:46:01,0.09159347553325,17.56178300000010,17.56178300000010,0.00000000000000
2024-12-11 16:46:02,0.06037735849057,15.20894500000031,15.20894500000031,0.00000000000000
2024-12-11 16:46:03,0.05388471177945,14.49654499999997,14.49654499999997,0.00000000000000
2024-12-11 16:46:04,0.05527638190955,14.96944400000029,14.96944400000029,0.00000000000000
2024-12-11 16:46:05,0.05269761606023,14.58748699999978,14.58748699999978,0.00000000000000
2024-12-11 16:46:06,0.05506883604506,14.59487199999967,14.59487199999967,0.00000000000000
2024-12-11 16:46:07,0.04282115869018,13.97976199999994,13.97976199999994,0.00000000000000
2024-12-11 16:46:08,0.05793450881612,15.34310000000005,15.34310000000005,0.00000000000000
2024-12-11 16:46:09,0.07672955974843,16.34376900000007,16.34376900000007,0.00000000000000
2024-12-11 16:46:10,0.05520702634881,14.90395400000034,14.90395400000034,0.00000000000000
2024-12-11 16:46:11,0.05137844611529,14.25203799999963,14.25203799999963,0.00000000000000
2024-12-11 16:46:12,0.05639097744361,14.86122900000009,14.86122900000009,0.00000000000000
2024-12-11 16:46:13,0.07035175879397,15.87208999999984,15.87208999999984,0.00000000000000
2024-12-11 16:46:14,0.05157232704403,14.59749699999975,14.59749699999975,0.00000000000000
2024-12-11 16:46:15,0.05263157894737,14.57692800000041,14.57692800000041,0.00000000000000
2024-12-11 16:46:16,0.05534591194969,14.85201200000029,14.85201200000029,0.00000000000000
2024-12-11 16:46:17,0.04767879548306,13.98531599999933,13.98531599999933,0.00000000000000
2024-12-11 16:46:18,0.05131414267835,14.29262700000072,14.29262700000072,0.00000000000000
2024-12-11 16:46:19,0.05513784461153,14.61641799999961,14.61641799999961,0.00000000000000
2024-12-11 16:46:20,0.05395232120452,14.73989199999960,14.73989199999960,0.00000000000000
2024-12-11 16:46:21,0.05513784461153,14.62752600000022,14.62752600000022,0.00000000000000
2024-12-11 16:46:22,0.05632040050063,14.75020600000062,14.75020600000062,0.00000000000000
2024-12-11 16:46:23,0.05500000000000,14.53951399999914,14.53951399999914,0.00000000000000
2024-12-11 16:46:24,0.04930467762326,14.91493900000023,14.91493900000023,0.00000000000000
2024-12-11 16:46:25,0.06289308176101,16.05544000000009,16.05544000000009,0.00000000000000
2024-12-11 16:46:26,0.05429292929293,15.58376200000021,15.58376200000021,0.00000000000000
2024-12-11 16:46:27,0.10050251256281,17.19246099999964,17.19246099999964,0.00000000000000
2024-12-11 16:46:28,0.09457755359395,17.55024800000047,17.55024800000047,0.00000000000000
2024-12-11 16:46:29,0.05283018867925,14.76284099999975,14.76284099999975,0.00000000000000
2024-12-11 16:46:30,0.06045340050378,15.66652400000021,15.66652400000021,0.00000000000000
2024-12-11 16:46:31,0.07286432160804,16.23445599999923,16.23445599999923,0.00000000000000
2024-12-11 16:46:32,0.05639097744361,14.85305000000062,14.85305000000062,0.00000000000000
2024-12-11 16:46:33,0.05757196495620,14.75386900000012,14.75386900000012,0.00000000000000
2024-12-11 16:46:34,0.07079646017699,16.39332899999954,16.39332899999954,0.00000000000000
2024-12-11 16:46:35,0.06030150753769,15.14070900000024,15.14070900000024,0.00000000000000
2024-12-11 16:46:36,0.05764411027569,15.11379200000010,15.11379200000010,0.00000000000000
2024-12-11 16:46:37,0.05867665418227,14.62288699999954,14.62288699999954,0.00000000000000
2024-12-11 16:46:38,0.04905660377358,14.15883800000029,14.15883800000029,0.00000000000000
2024-12-11 16:46:39,0.04659949622166,14.23043200000029,14.23043200000029,0.00000000000000
2024-12-11 16:46:40,0.06909547738693,16.40211900000031,16.40211900000031,0.00000000000000
2024-12-11 16:46:41,0.10664993726474,17.90895099999943,17.90895099999943,0.00000000000000
2024-12-11 16:46:42,0.05150753768844,14.39589799999976,14.39589799999976,0.00000000000000
2024-12-11 16:46:43,0.05757196495620,14.77327800000057,14.77327800000057,0.00000000000000
2024-12-11 16:46:44,0.05037783375315,14.88027199999942,14.88027199999942,0.00000000000000
2024-12-11 16:46:45,0.04893350062735,14.26967700000023,14.26967700000023,0.00000000000000
2024-12-11 16:46:46,0.05632040050063,14.73488700000053,14.73488700000053,0.00000000000000
2024-12-11 16:46:47,0.04899497487437,14.31246299999930,14.31246299999930,0.00000000000000
2024-12-11 16:46:48,0.04654088050314,14.20711699999993,14.20711699999993,0.00000000000000
2024-12-11 16:46:49,0.25818639798489,27.63127700000041,27.63127700000041,0.00000000000000
2024-12-11 16:46:50,0.06666666666667,16.04707799999960,16.04707799999960,0.00000000000000
2024-12-11 16:46:51,0.05316455696203,15.45528300000024,15.45528300000024,0.00000000000000
2024-12-11 16:46:52,0.06155778894472,15.73921699999937,15.73921699999937,0.00000000000000
2024-12-11 16:46:53,0.07070707070707,17.45002900000054,17.45002900000054,0.00000000000000
2024-12-11 16:46:54,0.06900878293601,16.73872599999959,16.73872599999959,0.00000000000000
2024-12-11 16:46:55,0.07169811320755,16.86635099999967,16.86635099999967,0.00000000000000
2024-12-11 16:46:56,0.06549118387909,16.36220200000025,16.36220200000025,0.00000000000000
2024-12-11 16:46:57,0.20175438596491,22.25171300000056,22.25171300000056,0.00000000000000
2024-12-11 16:46:58,0.13500000000000,18.67573299999913,18.67573299999913,0.00000000000000
