run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 18:35:13.297,run_18_repetition_13,,,py,180,1,0.0,41930752
2024-11-23 18:35:13.519,run_18_repetition_13,,,py,180,1,0.0,41930752
2024-11-23 18:35:13.741,run_18_repetition_13,,,py,180,1,0.0,41930752
2024-11-23 18:35:13.969,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:14.194,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:14.424,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:14.648,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:14.872,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:15.096,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:15.319,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:15.542,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:15.767,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:15.989,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:16.213,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:16.435,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:16.656,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:16.878,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:17.099,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:17.321,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:17.543,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:17.764,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:17.986,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:18.208,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:18.430,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:18.652,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:18.874,run_18_repetition_13,,,py,180,1,10.0,42192896
2024-11-23 18:35:19.096,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:19.318,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:19.540,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:19.761,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:19.983,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:20.205,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:20.426,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:20.648,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:20.870,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:21.091,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:21.314,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:21.535,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:21.757,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:21.978,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:22.201,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:22.423,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:22.645,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:22.867,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:23.088,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:23.310,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:23.531,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:23.753,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:23.974,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:24.196,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:24.418,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:24.640,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:24.861,run_18_repetition_13,,,py,180,1,10.0,42192896
2024-11-23 18:35:25.082,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:25.304,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:25.525,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:25.747,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:25.968,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:26.191,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:26.412,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:26.634,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:26.855,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:27.076,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:27.298,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:27.520,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:27.742,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:27.963,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:28.185,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:28.409,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:28.630,run_18_repetition_13,,,py,180,1,0.0,42192896
2024-11-23 18:35:28.852,run_18_repetition_13,,,py,180,1,0.0,42192896
