Date,CPU Utilization,CPU Power
2024-11-23 13:41:45,0.00126582278481,0.30529990697653
2024-11-23 13:41:46,0.00126422250316,0.28658985999995
2024-11-23 13:41:47,0.00000000000000,0.00000000000000
2024-11-23 13:41:48,0.00000000000000,0.00000000000000
2024-11-23 13:41:49,0.00000000000000,0.00000000000000
2024-11-23 13:41:50,0.00000000000000,0.00000000000000
2024-11-23 13:41:51,0.00000000000000,0.00000000000000
2024-11-23 13:41:52,0.00000000000000,0.00000000000000
2024-11-23 13:41:53,0.00000000000000,0.00000000000000
2024-11-23 13:41:54,0.00000000000000,0.00000000000000
2024-11-23 13:41:55,0.00000000000000,0.00000000000000
2024-11-23 13:41:56,0.00000000000000,0.00000000000000
2024-11-23 13:41:57,0.00125628140704,0.44932514285652
2024-11-23 13:41:58,0.00000000000000,0.00000000000000
2024-11-23 13:41:59,0.00000000000000,0.00000000000000
2024-11-23 13:42:00,0.00000000000000,0.00000000000000
2024-11-23 13:42:01,0.00000000000000,0.00000000000000
2024-11-23 13:42:02,0.00126103404792,0.59596199999990
2024-11-23 13:42:03,0.00000000000000,0.00000000000000
2024-11-23 13:42:04,0.00000000000000,0.00000000000000
2024-11-23 13:42:05,0.00000000000000,0.00000000000000
2024-11-23 13:42:06,0.00000000000000,0.00000000000000
2024-11-23 13:42:07,0.00000000000000,0.00000000000000
2024-11-23 13:42:08,0.00000000000000,0.00000000000000
2024-11-23 13:42:09,0.00000000000000,0.00000000000000
2024-11-23 13:42:10,0.00000000000000,0.00000000000000
2024-11-23 13:42:11,0.00000000000000,0.00000000000000
2024-11-23 13:42:12,0.00000000000000,0.00000000000000
2024-11-23 13:42:13,0.00000000000000,0.00000000000000
2024-11-23 13:42:14,0.00000000000000,0.00000000000000
2024-11-23 13:42:15,0.00250626566416,0.79232074999891
2024-11-23 13:42:16,0.00000000000000,0.00000000000000
2024-11-23 13:42:17,0.00000000000000,0.00000000000000
2024-11-23 13:42:18,0.00000000000000,0.00000000000000
2024-11-23 13:42:19,0.00000000000000,0.00000000000000
2024-11-23 13:42:20,0.00000000000000,0.00000000000000
2024-11-23 13:42:21,0.00000000000000,0.00000000000000
2024-11-23 13:42:22,0.00000000000000,0.00000000000000
2024-11-23 13:42:23,0.00000000000000,0.00000000000000
2024-11-23 13:42:24,0.00000000000000,0.00000000000000
2024-11-23 13:42:25,0.00000000000000,0.00000000000000
2024-11-23 13:42:26,0.00000000000000,0.00000000000000
2024-11-23 13:42:27,0.00000000000000,0.00000000000000
2024-11-23 13:42:28,0.00000000000000,0.00000000000000
2024-11-23 13:42:29,0.00000000000000,0.00000000000000
2024-11-23 13:42:30,0.00125944584383,0.54139841176391
2024-11-23 13:42:31,0.00000000000000,0.00000000000000
2024-11-23 13:42:32,0.00000000000000,0.00000000000000
2024-11-23 13:42:33,0.00125313283208,0.41246391304404
2024-11-23 13:42:34,0.00000000000000,0.00000000000000
2024-11-23 13:42:35,0.00000000000000,0.00000000000000
2024-11-23 13:42:36,0.00000000000000,0.00000000000000
2024-11-23 13:42:37,0.00000000000000,0.00000000000000
2024-11-23 13:42:38,0.00000000000000,0.00000000000000
2024-11-23 13:42:39,0.00000000000000,0.00000000000000
2024-11-23 13:42:40,0.00000000000000,0.00000000000000
2024-11-23 13:42:41,0.00000000000000,0.00000000000000
2024-11-23 13:42:42,0.00000000000000,0.00000000000000
2024-11-23 13:42:43,0.00000000000000,0.00000000000000
2024-11-23 13:42:44,0.00000000000000,0.00000000000000
2024-11-23 13:42:45,0.00000000000000,0.00000000000000
2024-11-23 13:42:46,0.00000000000000,0.00000000000000
2024-11-23 13:42:47,0.00251889168766,1.13956162500108
2024-11-23 13:42:48,0.00000000000000,0.00000000000000
2024-11-23 13:42:49,0.00000000000000,0.00000000000000
2024-11-23 13:42:50,0.00000000000000,0.00000000000000
2024-11-23 13:42:51,0.00000000000000,0.00000000000000
2024-11-23 13:42:52,0.00000000000000,0.00000000000000
2024-11-23 13:42:53,0.00000000000000,0.00000000000000
2024-11-23 13:42:54,0.00000000000000,0.00000000000000
2024-11-23 13:42:55,0.00000000000000,0.00000000000000
2024-11-23 13:42:56,0.00000000000000,0.00000000000000
2024-11-23 13:42:57,0.00000000000000,0.00000000000000
2024-11-23 13:42:58,0.00000000000000,0.00000000000000
2024-11-23 13:42:59,0.00000000000000,0.00000000000000
2024-11-23 13:43:00,0.00125786163522,0.54346325000006
2024-11-23 13:43:01,0.00000000000000,0.00000000000000
2024-11-23 13:43:02,0.00000000000000,0.00000000000000
2024-11-23 13:43:03,0.00000000000000,0.00000000000000
2024-11-23 13:43:04,0.00000000000000,0.00000000000000
2024-11-23 13:43:05,0.00000000000000,0.00000000000000
2024-11-23 13:43:06,0.00000000000000,0.00000000000000
2024-11-23 13:43:07,0.00125944584383,0.51163266666602
2024-11-23 13:43:08,0.00000000000000,0.00000000000000
2024-11-23 13:43:09,0.00000000000000,0.00000000000000
2024-11-23 13:43:10,0.00000000000000,0.00000000000000
2024-11-23 13:43:11,0.00000000000000,0.00000000000000
2024-11-23 13:43:12,0.00000000000000,0.00000000000000
2024-11-23 13:43:13,0.00125944584383,0.41203618181912
2024-11-23 13:43:14,0.00000000000000,0.00000000000000
2024-11-23 13:43:15,0.00000000000000,0.00000000000000
2024-11-23 13:43:16,0.00000000000000,0.00000000000000
2024-11-23 13:43:17,0.00000000000000,0.00000000000000
2024-11-23 13:43:18,0.00000000000000,0.00000000000000
2024-11-23 13:43:19,0.00000000000000,0.00000000000000
2024-11-23 13:43:20,0.00000000000000,0.00000000000000
2024-11-23 13:43:21,0.00000000000000,0.00000000000000
2024-11-23 13:43:22,0.00000000000000,0.00000000000000
2024-11-23 13:43:23,0.00125944584383,0.49384057894809
2024-11-23 13:43:24,0.00000000000000,0.00000000000000
2024-11-23 13:43:25,0.00000000000000,0.00000000000000
2024-11-23 13:43:26,0.00000000000000,0.00000000000000
2024-11-23 13:43:27,0.00000000000000,0.00000000000000
2024-11-23 13:43:28,0.00000000000000,0.00000000000000
2024-11-23 13:43:29,0.00125944584383,0.53370799999924
2024-11-23 13:43:30,0.00000000000000,0.00000000000000
2024-11-23 13:43:31,0.00000000000000,0.00000000000000
2024-11-23 13:43:32,0.00000000000000,0.00000000000000
2024-11-23 13:43:33,0.00000000000000,0.00000000000000
2024-11-23 13:43:34,0.00125786163522,0.52739623529487
2024-11-23 13:43:35,0.00000000000000,0.00000000000000
2024-11-23 13:43:36,0.00000000000000,0.00000000000000
